,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
129,-0.11990599461800969,0.003876813395538405,0.007160125475145557,-0.04961819485928509,-0.5261614460897572,0.004981698764163281,0.1345397799429639,0.054350190273883214,-0.001789629021075227,0.19714442591591544,0.03173894244378003,0.009417230829965841,-0.47045060174418746,-0.29758928929948886,-1.4514211599259526,0.479390700536405,-1.1973382974074407,-0.09487783612645682,-0.26860273885759006,0.19326349692989203,0.05849877412911526,0.046229965063547575,0.0100093776554625,-0.07470315778753318,0.04877711701392193,-0.5514237633448256,-0.013775984562321736,0.02479075918984645,-0.28624384332958325,-0.41047918139550804,-0.819045450362234,-2.0554136842953894,-4.1610707713271955
130,-0.1790545858046777,0.004194600269032638,0.04413735032414165,-0.04028796111761057,-0.4884236188440354,0.00890657230788328,0.10088063289523481,-0.060047298990151335,0.013265428165085124,0.17622916933291863,0.03288879017583817,0.006286933737723605,-0.4368432395203969,-0.2242095254483276,-1.4387124478858921,0.38869708311489987,-1.0384632231089566,-0.03715400186791927,-0.2148958674580949,0.214741299085911,0.13997494418038325,0.06224378034506909,0.008909884314318176,-0.0444535321832274,0.04589857206838307,-0.901073157821673,-0.009428823592778746,0.020961777886377847,-0.12036940293541262,1.187128341210876,-1.3928639216590124,-0.19068900512381962,-4.074117172846309
131,-0.08804863090978017,0.010294807968280579,0.016640904397890493,-0.0910222562694028,-0.6188486737989987,-0.00827239548797358,0.10668084405523381,0.0714562964923479,0.022682767966102406,0.21443226805648505,0.0442042826739813,0.0005354736941592384,-0.3020885949091401,-0.28166136520948093,-1.045302085577341,0.5537782051379256,0.10884041141149241,-0.9316289603652638,-0.2784938601471739,0.20987092317352016,0.14467339820349895,0.0598818498928669,0.011118719729894144,-0.037488732193403464,0.12386129427575972,-0.42814607579252584,-0.04825014982126589,0.02987640051217772,0.8543775895303642,-1.3772566372834074,-1.5411606337088262,-2.806845320058698,-3.4144336924336223
132,-0.09965001056057389,0.004352121583858347,0.015426004039772772,-0.06004941983832202,-0.5433619358084338,0.006704888447662802,0.10149113513379397,0.06470109437449824,-0.01895648394499821,0.23481099597451396,0.04696695982719429,-0.0006437554934014356,-0.312209064591621,-0.29249094746431786,-1.634672909826621,0.521425790809868,0.10236222693417645,-0.3513043357795861,-0.26340519578700206,0.22253029360087923,0.116979562830454,0.06305985887467844,0.0041341115213961305,-0.1317126542138312,0.08321912978757268,-0.33985679039994116,-0.027715221802379463,0.028280409617803096,0.4749493680756634,-1.5691678794756145,-1.9134175148862842,-1.6737376945681601,-2.2647837637870314
133,-0.0941692851221171,0.005762881937402857,0.019698538535140905,-0.07813439576457407,-0.5482850341050298,0.013504173129609918,0.18295773252704994,0.061956248121090476,-0.01784013554575006,0.22815183356802668,0.04335249919909972,-0.003006432162296114,-0.297864631410033,-0.2720580156468775,-1.3948851809615803,0.6316810268594062,0.15079825696686194,-0.7487842161422364,-0.26526694057933536,0.25116513058610296,0.1430839435667585,0.06682126850365097,0.00962277772074595,-0.0663628032392022,0.159409297595958,-0.4663053773803291,-0.007128744676121252,0.02673031087382038,0.46669006510165867,-1.8399028112056133,-1.622535893898009,-2.4944016013764267,-1.8701961123710567
134,-0.11501788945328639,0.006306728942357707,0.02265323634002419,-0.06991357875976736,-0.54513100663831,0.01857405507253587,0.4252105817559203,0.0624290207156427,0.03668843608415117,0.2005361736406707,0.04999315690363601,0.008363918711317295,-0.31126672583913767,-0.20508281961768576,-1.2645360260877687,0.7916152517233048,0.24684591451519697,0.26351089973471964,-0.26703082894195057,0.33043327833465763,0.14832792034966663,0.05563121847342027,0.016147963655465336,-0.009238943948542144,0.18084015201207984,-0.5607178640573488,-0.009818839827859895,0.027382630893051617,-0.18445933953280197,-0.1834048115281975,-0.4860980966566334,-1.0572134844161083,-1.5233019093464584
135,-0.14799861751969415,0.007497416281955021,0.02295743615202041,-0.06765637859362357,-0.8419942170699457,0.018325988084806222,0.2164271900593173,0.027604500118452304,0.027402102545625123,0.19250368283878477,0.04378599690224058,0.01460359477197251,-0.2574433078303688,-0.19641719497799318,-1.0792678108284155,0.7120595340060931,0.20659009443604617,0.09322582901395272,-0.31672980156939695,0.3762865288610651,0.10168746433072581,0.05083970236664736,0.017921418775740206,-0.01632725623758863,0.1687323587395631,-0.6866397461039477,-0.007309571602731872,0.027802266135875556,-0.42538238004681755,-0.13488313949331504,-0.6395553472592842,-1.893476733271626,2.2890867711896736
136,-0.14799861751969415,0.007497416281955021,0.02295743615202041,-0.06765637859362357,-0.8419942170699457,0.018325988084806222,0.2164271900593173,0.027604500118452304,0.027402102545625123,0.19250368283878477,0.04378599690224058,0.01460359477197251,-0.2574433078303688,-0.19641719497799318,-1.0792678108284155,0.7120595340060931,0.20659009443604617,0.09322582901395272,-0.31672980156939695,0.3762865288610651,0.10168746433072581,0.05083970236664736,0.017921418775740206,-0.01632725623758863,0.1687323587395631,-0.6866397461039477,-0.007309571602731872,0.027802266135875556,-0.42538238004681755,-0.13488313949331504,-0.6395553472592842,-1.893476733271626,2.2890867711896736
137,0.03928759699703309,0.029540929663724586,0.04518967063909188,-0.05823032821932163,0.008276912826167233,0.03924403154187331,0.1473090378371922,0.43116970370127633,0.09438600480562462,0.3565712094113316,0.101563278961585,0.4068050906303569,-0.09667511565273344,-0.03299307441122979,-0.10500391315143552,1.6594314891917323,0.16898922516325224,0.1286720688863084,25.20925418323001,0.5185556792269058,0.3397296784501176,0.10021066382365162,0.1348040646981251,0.0030948896223258757,0.2911159573213316,-0.10256439819472375,-0.007701939073496106,0.0335018469645084,9.552596668865029,2.920248990509099,1.1738400791598873,1.482845483795869,18.89119270598551
138,-0.10368838326134121,0.003300219266828845,0.0018993781719675055,-0.04415550672279,-0.5926980586100721,0.000491969355479509,0.07313427443302253,0.05422680053839973,0.007060281185205393,0.18517545122089646,0.02916927011968902,0.011717896530740853,-0.4400227234106756,-0.29459426641219494,-1.121296773241912,0.4338074697645937,0.07330496682695624,-0.0056394287753751965,-0.2755623835723165,-2.0618525153314153,0.0648671801503916,0.05902029493887611,0.004476451611114137,-0.11995712001757997,0.060996052344871696,-0.48511329590867447,-0.017713719183468573,0.02330012797943168,0.8362067873155271,-0.5542607220358149,-1.6803779916645896,-2.559753444177088,-4.931210166222882
139,-0.09487902786264293,0.0070003051798310815,0.009585118779571829,-0.05288212119395236,-0.6317611912374971,-0.00016238993746269935,0.07004844925243413,0.066318332487782,0.021854781492103414,0.15864378773757645,0.029154024171203198,0.014241493511166284,-0.3700446449517336,-0.25497020702872414,-0.6781964591598025,0.4560980776730789,0.06571433893178076,0.014612443524249678,-0.3176337605444775,-1.5213505150084563,0.07828707715221872,0.05710194616266116,-0.003738151370277243,-0.05682647754834459,0.11120117583045856,-0.42976574082120267,-0.022786108605878947,0.024624468854323397,1.3071466944451173,-0.4201395737884065,-2.15073916334802,-2.7981727532751286,-5.103325856297889
140,-0.1207683322874071,0.0038565613798157215,0.015262306197566978,-0.042048596788875174,-0.5222439021095333,0.0021162337950849635,0.08015699032811284,0.019389729661134624,0.010703850946243243,0.182790252078791,0.03443376027399013,0.005578596895740237,-0.4923282094589745,-0.2520522616986984,-1.5107856742908605,0.5037983284396006,0.09926988899230614,0.011234011937826555,-0.25318134665585224,-2.221514953464324,0.0873278737322081,0.11673676407263553,0.005716130007786896,-0.09695415971459981,0.06559167099893991,-0.5050387416607085,-0.01760578592290152,0.025648378744622162,0.5157375374944678,-0.4418982012195988,-1.5544589947659915,-0.29905105239592167,-4.1011602803369485
141,-0.1207683322874071,0.0038565613798157215,0.015262306197566978,-0.042048596788875174,-0.5222439021095333,0.0021162337950849635,0.08015699032811284,0.019389729661134624,0.010703850946243243,0.182790252078791,0.03443376027399013,0.005578596895740237,-0.4923282094589745,-0.2520522616986984,-1.5107856742908605,0.5037983284396006,0.09926988899230614,0.011234011937826555,-0.25318134665585224,-2.221514953464324,0.0873278737322081,0.11673676407263553,0.005716130007786896,-0.09695415971459981,0.06559167099893991,-0.5050387416607085,-0.01760578592290152,0.025648378744622162,0.5157375374944678,-0.4418982012195988,-1.5544589947659915,-0.29905105239592167,-4.1011602803369485
142,-0.09623560621596677,0.005284346226670623,0.00637465906324136,-0.05610477240029557,-0.6781511727758321,0.0018817052756961027,0.08115496798404631,0.06770673966445416,0.03218166948249869,0.17630541430064167,0.0327950331971006,0.007770746513145734,-0.41251350863941516,-0.2822153741447935,-0.8601989316211396,0.49592974963207176,0.08303802395099251,0.02159563267237449,-0.28169995758572614,-1.601511197356773,0.056516091805648004,0.05574392472448663,0.004378695697154783,-0.05562683227186428,0.08264638873040964,-0.49144327904452995,-0.02033907585927701,0.02510926141399004,0.8234003163891916,-0.5698659370134332,-1.3116170023679232,-2.573980712894075,-4.6340516333270205
143,-0.15162530732161486,0.0049193029981667215,0.0022779885268119325,-0.04934771089178499,-0.5853481306315834,0.0027897411292589474,0.08614507563721616,-0.0032503329361669095,0.015005744760311806,0.18754276798837355,0.032151153702109206,0.009282388954888796,-0.4482196141697743,-0.27414861055507395,-1.269402636557987,0.46434301629555463,0.09502549953670737,-0.027375657928062326,-0.22533414627856369,-1.7721427645510714,0.06072720868095947,0.04690107735725704,0.010782792188441439,-0.06627814057726052,0.08877132916920817,-0.5731564940683095,-0.010616712743693246,0.024248172897019343,0.8407288008472411,0.466542104559114,-1.2217411217528225,-2.101273909124586,-4.600497835267922
144,-0.18529958767482888,0.004517995434105877,0.013249726168757059,-0.046919418826395706,-0.5253174340009575,0.003390351425807636,0.08692752850817936,-0.07207854224354342,0.012361003122994952,0.16432285115157344,0.030144418485984106,0.006324969086924156,-0.4582756117181704,-0.23650742348566212,-1.5743365820142055,0.4209377538678551,0.09789127027809603,-0.045500431404763876,-0.21718861756675678,-1.3696317779395701,0.06727967870206371,0.06033390504429788,0.011278286219496853,-0.07026092674418556,0.04166223356735961,-0.6290806423090053,-0.011348900547112163,0.022367325630157798,-0.524907901285799,0.19995362545279918,-1.4017211349370504,-0.5925457996121557,-4.247763816630563
145,-0.16047134332164723,0.005369930776704032,0.03640949608974571,-0.07452564131872848,-0.5911630099625503,0.010641224852830563,0.16765754103524008,-0.04031510471945768,0.020469033214154324,0.1630841011839688,0.03926807022039154,0.008244233868247372,-0.483088786448758,-0.1648904612782919,-1.2137881655395866,0.47229221964211576,0.13976301302839644,-0.08428260390989768,-0.26567233153194064,-2.089619959305061,0.10259254251080278,0.10655578300706328,0.017678993790026715,-0.012814786162886952,0.03879367767210816,-0.7169378276867392,-0.008967624929240267,0.02642349358492541,-0.7835878901838335,-0.24916862556768757,-1.1905771498210491,-0.44849726321926114,-1.4426164063642695
146,-0.21596603590418803,0.005590976924625175,0.04199718748547719,-0.06938631859836535,-0.6066742788097746,0.010458532501581371,0.14769543425172732,-0.0820333665810999,0.02081783126526007,0.16093666044295196,0.0359861906562368,0.007930078081707738,-0.37956149203317635,-0.1580843862005907,-1.0801864138384571,0.3736512727161642,0.1112375504218191,-0.06077727563687449,-0.22957549499607233,-1.88167479509417,0.12059479324430629,0.06733941940071658,0.015715579895804268,-0.008593146214990806,0.05369762368736396,-0.7428144042647512,-0.008448136753193352,0.021382570913869987,-0.8902919771759729,0.12513693567223377,-1.8456940437481049,-0.9526406657218999,-1.7035080327844065
147,-0.20954720513056352,0.0063427028892349985,0.047144579317052036,-0.06950348158116737,-0.6000151348060371,0.010680310024932032,0.1670162014083715,-0.07474370433884438,0.025010503394864995,0.16880679752397504,0.036678685986290115,0.007922185016424312,-0.3716365355364405,-0.15670215425807643,-1.0635763215765879,0.38583189036498117,0.12930226101167577,-0.0709307792582953,-0.2290838270716814,-1.6884416870745518,0.13188973335821993,0.06795247233879495,0.015854954878421604,-0.005974335901631256,0.07603780673457425,-0.7389196073887782,-0.008464235405115917,0.02153390212258085,-0.3949580290181693,0.1531269281854289,-1.7611802848843185,-0.8293133163377806,-1.5788829017820465
148,-0.19413460357404774,0.007610938957632506,0.03401628166482182,-0.046817731772822606,-0.7831724514884366,0.010990372707991877,0.10443425999478413,-0.09250800317054163,0.025355338421164504,0.16243557957705407,0.045174782126250326,0.08097223833183181,-0.276518173478579,-0.1252773149889132,-0.8837805534148978,0.5318191203715268,0.08834072931900626,-0.0044805744874906,-0.344566504587256,-1.671431517061467,0.04945128390957693,0.06413635514380937,0.015078127158175586,-0.008195117449729235,0.16504144618802818,-0.9855728463558387,-0.00556132750523082,0.020705807676270383,-0.5704991608896477,0.280754854099664,-1.9843425320580241,-0.889421259185262,5.8042205290263675
149,-0.13417838564016984,0.005334013691636984,0.016031977413325113,-0.05631581726928549,-0.904837292278738,0.00837667055588893,0.13610228982970674,-0.06554015311221444,0.019700144059389215,0.16946644825040716,0.037125270773454025,0.010085839850218924,-0.2643720758353913,-0.20735929465574246,-0.782876060787232,0.5241242136194727,0.14243193984516864,-0.03304267808448457,-0.33268334679419775,-2.2981266679834498,0.06637445954822478,0.049544553601228156,0.014938970675871025,-0.023260356271836365,0.12641598331344797,-0.7087714279137998,-0.006453703701324253,0.022560508975545995,-0.31833242652315447,-0.7219428671898301,-1.5430967261935227,-2.688632351317055,1.9054667207543672
150,-0.1392950898641163,0.005904860138827179,0.028710977418784957,-0.044058162452947955,-0.6557866725733421,0.012246356920190998,0.11722425857500904,-0.06133208082944179,0.026098026111723727,0.16990584939529252,0.04296551426603983,0.07926380068436607,-0.2203115668788867,-0.12157484035871614,-0.9149160474619884,0.5068261889702226,0.1147118525077758,-0.008475924115951442,-0.34210924236226475,-1.2680638881268655,0.052574421436851315,0.057085918588655624,0.014821057686946427,-0.015436251053212105,0.1809474086013377,-1.0817346583417153,-0.005494849014712561,0.020693616241144613,-0.3071184253602795,0.9470949773253534,-2.091899681981723,-1.5801035368855445,6.104894205998938
151,-0.48846010849040405,0.007297900062396622,0.03811493456191485,-0.030877331874145562,-0.54136467184006,0.015455740843436405,0.09627537772624448,0.016876008499675396,0.028426006760617933,0.15891766876102306,0.04920514474751188,0.08064577059363147,-0.18648333599747619,-0.08063137077145804,-0.7427748652106179,0.5413731918626064,0.09193347793904572,0.018146340654533622,-0.3113683095757497,-1.2294064733400154,0.13735670518237952,0.06123027142171726,0.018496604796435893,-0.010913290053891158,0.22112920738065747,-1.5394023045753862,-0.004799467155331732,0.014701675844490936,-0.09449942055825933,0.853301797661196,5.536689004172314,-0.852693100372473,3.732359593549148
152,-0.5118391034864652,0.007297900062396622,0.03467344961928835,-0.03087733187414557,-0.5284036069055286,0.015440820484647013,0.09674434612697337,0.029418582854699338,0.02830205439263792,0.15891013669624462,0.050335594968779,0.08068775885597303,-0.1809346386832041,-0.0793467824326037,-0.7357173474578677,0.5530932145081185,0.08702931575632847,0.020496552210429054,-0.31123460442768364,-1.1398232691640608,0.11556825207627552,0.0556484542190661,0.01893572821460358,-0.010885228908289888,0.22688852800485482,-1.534468347107613,-0.004689247809328757,0.014691651798446191,0.16500709605925973,0.991054165144509,5.33009802285016,-0.8749686237543328,3.7871248803131357
153,-0.3424476827734909,0.0068984947971316105,0.026240669035701745,-0.02535257005278344,-0.3972022864290824,0.02440363695548681,0.08675288671947892,0.3679970916381359,0.025963622939593353,0.16064025729121736,0.0840470484355565,0.08337723022583823,-0.1696640722547348,-0.06936408727726678,-0.467776553597748,0.8511353418719393,0.06866176702146487,0.02837908136963108,-0.2494841795908094,-2.615376027176373,0.7991000900306304,0.04408542855383042,0.020028256700574062,-0.01293014133821029,0.20807909575261152,-4.761115579052882,-0.004688173921182334,0.011379242513686777,0.016447950873858426,-0.5075932507143155,3.263040805513601,11.496252023624049,9.23434295552061
154,-0.16404144526018033,0.00931563446745264,0.03445600824066979,-0.04440944604243324,-0.6652476455762774,0.015059678674293779,0.12208053694489099,-0.007172895298644845,0.023526269067692136,0.16609377398433037,0.04570360662477042,0.08104211321029524,-0.21242089800675393,-0.12051255824747953,-0.9018765042413927,0.6280376319303546,0.12561073394791866,0.003807459133255982,-0.3501098707373278,-0.971948505890157,0.06527917528814034,0.052196894621265255,0.01759246188129138,-0.013338564332247912,0.2478295260305198,-0.9092786043902849,-0.005734706064767527,0.019547017769210796,-0.10271227137270428,0.7060804265073221,-0.7563524197622059,-1.1791980962295703,6.685353856334526
155,-0.5118705741621049,0.007297900062396622,0.034648509495840474,-0.03087733187414557,-0.5282289858878393,0.015440820484647013,0.09689310880282402,0.03089629522818582,0.028316463705960814,0.15896107414310398,0.05034337389659986,0.08068775885597303,-0.1808898471487933,-0.0793581284218759,-0.7353696256803375,0.5521542540091479,0.08750597291357334,0.019142722106288944,-0.31119353710406,-1.1539122602473477,0.11581053569334074,0.055673344147564016,0.01893572821460358,-0.010885228908289888,0.2269800956218567,-1.5343063160493666,-0.004768134568925841,0.014691859428936409,0.18290039880380768,1.0098521909129201,5.3353656427083465,-0.8888711029608164,3.7722913969836935
156,-0.3185688723308925,0.005370090291453712,0.025638086650932947,-0.02453817002667677,-0.5458945387083752,0.0259095422125754,0.08504587562033099,0.4131777602295263,0.03343947992188289,0.14767234356777498,0.082415079084509,0.0993936011158274,-0.1713266785638831,-0.06801014840834234,-0.42545211735443633,1.0197855216256593,0.0623282999874422,0.03174548034444638,-0.22166198791979572,-4.469273760761984,0.5624998134778638,0.03857982768975493,0.021313731873183788,-0.011872412107554584,0.23885093937144294,-4.523451025663728,-0.004011633340280817,0.011170747893262202,3.6841486793830787,-1.1640926286227407,1.582316562637024,18.96162615093784,10.659984733098616
157,-0.09954031307723707,0.003788421336121101,0.01418011109619557,-0.07512813390261376,-0.5376079375970862,0.004993691201632174,0.07357628481112322,0.08232479553784991,0.012676692353654494,0.17784508826250958,0.029920804433376535,0.006545338553264338,-0.3072567332185404,-0.2837463867054326,-0.6825564055467217,0.4535696386396877,0.05326541453151104,0.021379752551615016,-0.31752865495799915,0.14845533473555608,-0.9323736530675317,0.08079141015401739,-0.004006154788056355,-0.08094008391626173,0.08713911899337987,-0.41913327034056086,-0.01164314804834853,0.028043994782116183,1.1450766377969184,-1.1009686908454417,-3.0318255932812357,-2.5082895486466366,-5.216769448625096
158,-0.10482383363179046,0.007114184561057684,0.01455182935297965,-0.07410671138035084,-0.5264826382440858,0.006402746537496579,0.08195629731212746,0.08606077456631732,0.013012199893601271,0.19093335044567086,0.03240988206846696,-0.002686534912652543,-0.30793829685055557,-0.28635782324905135,-0.6552189975881941,0.45145928951213943,0.0586541555691258,0.027023447040223903,-0.30899668983667633,0.15008189493653526,-0.6874470371823164,0.08427387936141327,-0.0009640055610006112,-0.0748262965960292,0.08489618893263633,-0.4238848547290479,-0.011943789036434893,0.028671852431013715,0.7887359031305861,-1.064038893117865,-2.722799353102776,-2.37730410945105,-4.752159637975807
159,-0.10507460236359945,0.005252953197081881,0.015073826728266109,-0.07410810366949425,-0.5491723688033235,-0.004559330370412983,0.08621168735796993,0.08204122846903304,0.014623409263122339,0.19353507556865682,0.03291226870707952,-0.0021831733225063004,-0.2983887603114374,-0.2847900284612209,-0.7071960784893233,0.46321746456629326,0.0647253154456568,0.016201861266909343,-0.31747061265126,0.1511298815749596,-0.6253695287810308,0.06238720601303667,0.00043417378539650764,-0.08219145900427531,0.07709605830856463,-0.4626160771682249,-0.012800763661246694,0.030304296946162906,0.352353586708174,-0.8134034604952806,-2.0498949932708297,-2.27883113053099,-4.945191449346194
160,-0.10169338353294069,0.006716132042286487,0.014758361069530728,-0.06155815144050984,-0.6973966761492055,-0.005993897692855259,0.08747943748272996,0.08327043116150613,0.020755305748992644,0.18512457211320635,0.036213235932075975,0.007552853984521386,-0.3578157615749926,-0.25087942725145035,-0.6426295412294886,0.5578082753038826,0.09213809900387211,-0.0017176097699958465,-0.3100858459711604,0.21346619368666758,-0.6417445107950975,0.05957314178370355,0.008756864435343755,-0.03857987709066434,0.0818685859224638,-0.48842179500384325,-0.014715778806783502,0.026434319985680924,0.24087387272394545,-0.07508936486992937,-1.3411054686162815,-2.486681193847755,-4.612423025531735
161,-0.09484336854952952,0.00670966206329643,0.017585583963031073,-0.06254599813223748,-0.6873487539078352,-0.0020450184955573534,0.09109328937608634,0.09361181937760993,0.023223660524092016,0.1987951894475725,0.03511876162371829,0.00811574957211354,-0.3657125401442108,-0.25638502131777385,-0.8190053402195276,0.5609101602654484,0.1329228310424012,-0.004004592991785253,-0.2919755106978326,0.26257029665205356,-0.5929603783969977,0.06255438153136814,0.014681035353727265,-0.04083166244814321,0.07473587246521701,-0.5150634697635005,-0.025703336386040856,0.02769831955696799,0.16934493311824034,0.002482245215985917,-1.0636969660003286,-2.4022992589329757,-4.483474201558945
162,-0.1018711421655714,0.006956121878630113,0.016459142320412134,-0.046495829347480366,-0.6722244455876145,-0.0010028148103517333,0.09589606814833934,0.018173932516452378,0.02251850556333934,0.19092063349156832,0.03423552743883975,0.007993248136863496,-0.3423708750177816,-0.23454840676883285,-0.7539977707054986,0.5394987413885306,0.1219810224731723,0.0015566048554235374,-0.2685382775795881,0.25927485777944753,-0.9430041045367434,0.055055554927900194,0.01510948118749322,-0.03190544988620851,0.0846216513900349,-0.6108010167422907,-0.016096116287165493,0.024067025801827638,-0.0186796204050408,1.393565545567105,-0.8654275255831299,-2.4774178265560014,-4.969244069680382
163,-0.11293122514552091,0.007176164164532624,0.015577403110808371,-0.05348496938224709,-0.6783793256355671,-0.004606109519698399,0.08976587658977045,-0.007899743401383101,0.020084646851774392,0.1868423147800917,0.03608610896694914,0.009695022284242339,-0.3536963111709062,-0.25891137082721205,-0.9072839143993031,0.4961751124529556,0.09371138486902593,-0.005734525606924611,-0.26979666209079206,0.2058957242352639,-0.7021979870707578,0.05438300550538474,0.014734637292634451,-0.030623238437478058,0.07259787454358968,-0.6159203906996491,-0.01704171597951683,0.024502167055118464,-0.1546573207888714,0.8154482070715876,-1.1488745512869032,-2.1884416595594653,-4.697936255565837
164,-0.11149270696914225,0.006887849806719992,0.014722975334295818,-0.08630519989868632,-0.6733561831106714,-0.0011811505343954558,0.10292165559139597,-0.009741544905446762,0.017952740163299712,0.17996205120868855,0.03617957653851899,0.009760979653987372,-0.3551468120927115,-0.2545459506160842,-0.9606150427254965,0.4237562923743745,0.09702485882493413,-0.02267733392832127,-0.2693485803383994,0.20579542659227304,-0.7667415324723493,0.04890248466693064,0.020126967425211303,-0.031557302626144056,0.06778816124437446,-0.6151034793315261,-0.016783003488506885,0.023235626242252956,-0.15156894962636602,0.599167605074084,-0.9391539623557024,-2.0544740217681015,-4.722634120747564
165,0.00476979656064146,0.007592614890719734,0.04556204494628695,-0.02268501731458483,-0.5681382528098852,0.023391803523642243,0.13721937786554939,0.22366398579079336,0.03969973274273464,0.18567079350082039,0.0491748394644263,0.08249444815264792,-0.16928548290176215,-0.09217217067404561,-0.6734217987793356,1.0246575118922234,0.11550316375245075,0.023814030591538065,-0.32256256532493693,0.4683942001687658,-0.2152256779450875,0.06590679722822775,0.021461588459502433,-0.006746304010988133,0.32066886288526303,-1.4661526339026858,-0.004768267206110551,0.018715949504256098,0.4972430748404506,0.962348695401394,-0.9776354868917652,-1.262729573255544,13.14782829206017
166,0.00476979656064146,0.007592614890719734,0.04556204494628695,-0.02268501731458483,-0.5681382528098852,0.023391803523642243,0.13721937786554939,0.22366398579079336,0.03969973274273464,0.18567079350082039,0.0491748394644263,0.08249444815264792,-0.16928548290176215,-0.09217217067404561,-0.6734217987793356,1.0246575118922234,0.11550316375245075,0.023814030591538065,-0.32256256532493693,0.4683942001687658,-0.2152256779450875,0.06590679722822775,0.021461588459502433,-0.006746304010988133,0.32066886288526303,-1.4661526339026858,-0.004768267206110551,0.018715949504256098,0.4972430748404506,0.962348695401394,-0.9776354868917652,-1.262729573255544,13.14782829206017
167,-0.21750957107701382,0.005129657927911526,0.052288544697146715,-0.06743022759074582,-0.5223307433398987,0.012317427003713915,0.1684330810221308,-0.02661331394764936,0.0330120029728317,0.1633263632504439,0.03957990321323291,0.006460428739756777,-0.3996521925040365,-0.14472746026643604,-1.0426849280015265,0.4464564308922202,0.11156558383089253,-0.03849013738103197,-0.2331041235838176,0.14665910481210154,-1.2750112347100109,0.07459012356598617,0.01714068027465759,-0.011002855977060627,0.07408635343759896,-0.9849637374815284,-0.008580854643196892,0.022043306376690004,-0.012861463826176818,0.6207456624932579,-1.7188521263234522,-0.6338288004261065,-2.7719325102251147
168,-0.2017115684488128,0.005375341432295259,0.044832157609725205,-0.0538615355398496,-0.6976224986402848,0.01543558473123781,0.14900002929332892,0.14883752787140783,0.024336867117860886,0.15966523827318405,0.039943014688350986,0.006284060259238631,-0.44410792921514197,-0.12824342352801799,-0.843065470099009,0.46011259128503523,0.09159620157709471,-0.004018039510174355,-0.20139524775555293,0.0895226865458948,-2.7318273265617306,0.048759007849069134,0.017970299248493016,-0.012543441059792923,0.07827600867328126,-3.6785531187926845,-0.008322441381871614,0.019826366637788983,-0.5661139813125438,-0.022639208153131193,-2.404110079455011,8.407044882910547,-3.9844241833445153
169,-0.10097717885471098,0.007914301206542036,0.0330093504824221,-0.034598586188470386,-0.5582037621250223,0.024168563688475475,0.12381319686219093,0.4649937692595537,0.023871202694069442,0.17803540582700278,0.05599198529806767,0.0841662004238876,-0.1914202147370564,-0.0804828143247075,-0.6331783766404832,0.917277696355206,0.08760326148559391,0.007870503935076574,-0.28390223163223,0.4133423662687233,-2.75609626855115,0.04983754137258212,0.020486361755501406,-0.012595934638552365,0.2368838487621133,-3.876804743659257,-0.004873243531044209,0.01721960227129232,-0.7791691798701164,-0.03709762561073221,-2.5753559539299453,9.856979308873743,12.925550020677147
170,-0.10636925753668729,0.003499221801769395,0.012544789640071864,-0.09923528494638173,-0.42541927610241054,-0.008948671134546823,0.06214642196725016,0.059078632889772886,0.015063890142892977,0.15877526667929062,0.020023401302272738,0.01685757235994347,-0.2861533943817719,-0.33497197588981364,-0.697938365597883,0.4007206294547787,0.04531275142807955,0.020163414659310205,-0.2947273381481134,0.14364604467024347,0.09298380196543721,-1.2701108192358952,-0.027926847513024003,-0.055779657408798346,0.0735185461783058,-0.42268299430112366,-0.021811716022769167,0.025032578932261695,0.15670310913734828,-1.3708537932676144,-3.0241143581004146,-2.4423404309658028,-5.68242751945028
171,-0.1043116430995983,0.005403553403592608,0.012877747002819753,-0.10037065159318631,-0.4402145967426602,-0.016391737851515757,0.0624464271741372,0.059070934425753965,0.02046351899257119,0.18240383317996464,0.023928056973352235,0.01699051763909706,-0.28459875571228105,-0.333678544876829,-0.7429689973792426,0.4344718565973521,0.04660367210522901,0.019858132018215065,-0.3015623916165288,0.15478418590125426,0.09515935018296304,-1.03985744052432,-0.02506333598585067,-0.056303379412773795,0.08745401981676851,-0.40066214454714744,-0.020467321172283875,0.027764368041512243,0.09297784008735574,-1.1262977408183823,-2.1713178879109205,-2.429318217119167,-5.935014853973485
172,-0.1185635860461787,0.004338492276964009,0.0338631261648623,-0.05424878612977146,-0.4245548838253243,0.0002695284124102688,0.08864611355815044,0.06385756774498005,0.031636193233425425,0.19435971902629684,0.042534198679625004,0.009417098281097398,-0.6388868139030869,-0.2989097208724836,-1.6503962805138266,0.5276431897763006,0.1015034938457162,0.004067411763688929,-0.2506197284682276,0.34666835290244913,0.09304004639039772,-1.8075687369495719,0.002919586831951501,-0.06466484984596113,0.1075102044928378,-0.5323248377719564,-0.018461721697410366,0.02936706205863757,-0.3821880973953532,-0.02361832150347495,-1.3510253576824234,0.7022072039508376,-4.623558493579923
