,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
138,-0.07673116522818435,0.0013797058705204836,-0.01149853601958747,-0.04190822077193873,-0.6367099777459257,0.0024576004968901214,0.051393126214946516,0.05425752785414258,-0.01606401553650377,0.17324061913675676,-0.006806299822229651,-0.43223768193528694,-0.42775024890091856,-1.3092162736938968,-0.4004477474645841,0.36442346309653756,0.05483088756751572,-0.04075856446925968,-0.26115671140777175,-1.4459749332632037,0.03157202393810943,0.031534696636007394,5.907179722020571e-05,-0.1322356425594568,0.004182128871998827,-0.48618416674395093,-0.031076078468952478,0.03484012959593836,0.5957116975752972,-0.7025185138066457,-1.6673158031930964,-2.2573933365048795,-4.5116403879098135
139,-0.0697758482616253,-2.0606043558251785e-05,0.00019650457088450288,-0.03728696852416019,-0.6490277910676004,0.003821877016047975,0.0493479509101872,0.05314872213348286,0.00946771268879642,0.1535102651805729,-0.010310782383930918,-0.34928216879789314,-0.3665360038946396,-0.6988052264842806,-0.3918310181784974,0.3884574489275958,0.05220039234094412,-0.01864017445107423,-0.28629756161398123,-0.985625429789359,0.020045055944793704,0.037233357700589116,-0.008568296304643794,-0.06370163336705512,0.03139508540251977,-0.45040398799548303,-0.03132433546491136,0.03045076311640788,1.0478413355785337,-0.6051060012186247,-1.9669485856653917,-3.051450545291721,-4.6419151335071875
140,-0.08168497510957322,0.0009896698347726485,-0.0022055482111884976,-0.036993586085863506,-0.5837855428758324,0.005154147055115942,0.06281098365387874,0.039449068079046815,0.0022334185818710874,0.18690547810314548,-0.0034881157749188842,-0.576024022737245,-0.35370564456072273,-1.5203216050431907,-0.3538329978181864,0.4094626918857834,0.07835987395720534,-0.01677019697763458,-0.24198489187632977,-1.4802064707640428,0.030480601396902465,0.04572104263276527,0.006811280867323051,-0.06202127557326409,0.009968128513665598,-0.47697178628013975,-0.023510878175672933,0.03524222002872246,0.10041987947564977,-0.21366270469451792,-1.7972603810110532,0.13627077137006066,-4.401590258661233
141,-0.08168497510957322,0.0009896698347726485,-0.0022055482111884976,-0.036993586085863506,-0.5837855428758324,0.005154147055115942,0.06281098365387874,0.039449068079046815,0.0022334185818710874,0.18690547810314548,-0.0034881157749188842,-0.576024022737245,-0.35370564456072273,-1.5203216050431907,-0.3538329978181864,0.4094626918857834,0.07835987395720534,-0.01677019697763458,-0.24198489187632977,-1.4802064707640428,0.030480601396902465,0.04572104263276527,0.006811280867323051,-0.06202127557326409,0.009968128513665598,-0.47697178628013975,-0.023510878175672933,0.03524222002872246,0.10041987947564977,-0.21366270469451792,-1.7972603810110532,0.13627077137006066,-4.401590258661233
142,-0.07123374592161846,-0.0022221856544221434,0.0008977173053864506,-0.05018131934919148,-0.6767316366572304,0.003377048183864498,0.05524604605278449,0.06492682997667795,0.005863509542488826,0.1583187213002045,-0.004679336288053622,-0.3704874961259986,-0.3884917372801456,-0.971416391945194,-0.36771013282096326,0.3914220215875608,0.056394877104475806,-0.011438373919123548,-0.273197638164998,-1.048158273066584,0.01606712718280057,0.03482853053224151,0.0021829130026658,-0.06712924887522381,0.01270559074692764,-0.4568759656772287,-0.037621891072356015,0.03507853369478879,0.6360636434191769,-0.42247775710868324,-1.4559982543687384,-2.654453965298865,-4.208609386831482
143,-0.08781706647622937,0.0007557985918852122,0.010819047231194185,-0.04931055970974216,-0.5905938779850471,0.00987487343484536,0.0673340470431709,0.022004590195330694,0.006505969121445957,0.17093675762901056,-0.0013413992962779664,-0.4036785594347875,-0.36022677137446174,-1.2107492967716311,-0.5071625870000825,0.3040668933163544,0.08147134373327612,-0.07008911788534437,-0.24413675881559407,-1.3903417412889707,0.035272819281952826,0.028787003702100463,0.005743529467259303,-0.075491279434985,0.004109940155471418,-0.5137205713059476,-0.014400097824745639,0.0346147042089802,0.5769104851255809,0.5194288729606525,-1.0482060662854529,-1.645736881442686,-3.9903756696610215
144,-0.10438389535240336,0.0007274192588246031,0.01500832686080709,-0.042713832868696816,-0.564023723161917,0.010076483448271532,0.056659571452793316,-0.02767556215677055,0.017473416185340342,0.15549822856245266,-0.00037135740123695415,-0.49664418581143976,-0.31574199627377064,-1.3417542688542339,-0.47916296032609174,0.30903059926918447,0.08639236568993455,-0.04747317317363195,-0.23008693530403837,-1.223778752342808,-0.004520782486937041,0.040899335752486186,0.007417896890103354,-0.03801652369667778,-0.030326367732498125,-0.5657000979786442,-0.011101856662484847,0.029728208149027237,-0.8543620294877067,0.05321910292507302,-1.3969313392675977,-0.033925126918616114,-4.259177813980538
145,-0.09242444076065838,0.0007367478612600944,0.017302581144102346,-0.05343608987927915,-0.586529934009444,0.017851685851916627,0.1001962177860101,-0.018273544232523496,0.015808198175876614,0.16475081852861512,-0.0030526777015800702,-0.6004194423689231,-0.27359401976470765,-1.2565286898602996,-0.3812840109702208,0.34352494184339005,0.08119880130899358,-0.16424993758831877,-0.24555427446675065,-1.4438416088263673,0.04540451513510138,0.04019185218250306,0.03074874036144011,-0.019930817126183876,0.0092871952105748,-0.6392805148576124,-0.013313115643440059,0.02909730403411271,-0.8853471210975787,-0.4205737794473924,-0.7972794814582642,-0.07128191215937907,-1.705645813999341
146,-0.11988329403368615,0.0005037691673531517,0.022318957434059154,-0.05119168890268989,-0.566338039956011,0.017380354996982747,0.074135789206451,-0.04476831609634959,0.01959713438668803,0.14572179871655122,-0.0005718598082764708,-0.4841235125360737,-0.2419619241992282,-1.1799494171223317,-0.5451674357963273,0.28432741447190696,0.0682255719322646,-0.05414367820223661,-0.23405325083520168,-1.2758992095049726,0.020335325833436793,0.038662595097422495,0.029881608411591567,-0.01914471482050645,-0.03127350183765704,-0.6268260209555374,-0.010535147528538997,0.02813920510083956,-1.0912872112168983,-0.10609153290074243,-1.569104302304649,-0.26430011957415417,-1.568356973417442
147,-0.1118494127010808,0.0005406489189726127,0.030633475384433527,-0.05052390079175958,-0.5606534707065959,0.01776457106969236,0.08528993705044113,-0.044056285074962724,0.016900524299541638,0.14819466384151475,-0.00018022669357075564,-0.47858167907814936,-0.23642671609680024,-1.166183805976516,-0.5361742934518917,0.2983549814262071,0.07332983310370479,-0.054403441778082935,-0.233437332117533,-1.0691451781951469,0.00508417420636568,0.041190319516782675,0.030539127536823404,-0.018743570299020632,-0.011976364615388388,-0.623988253513155,-0.011255686730207697,0.02856377138700442,-0.6765642492100186,0.006332453135987787,-1.485880333397669,-0.13945680366074598,-1.5089791035831621
148,-0.20192962394424663,-9.02068326861516e-05,0.027058313830702164,-0.03215456658965827,-0.7932491704597036,0.01706848105159777,0.07215669927591153,-0.03534643839840417,0.026918720396811223,0.16772326821908068,0.020704208030835537,-0.2939544678129308,-0.19703499268554608,-0.8845072892536253,-0.3157017324033957,0.38345732942299954,0.0700288597843746,-0.014656939724405025,-0.29513663464296397,-1.2303996057264333,-0.03969218903882331,0.03848516174120277,0.023804225881821142,-0.015392409021870388,0.04093695808521004,-0.8606005468770761,-0.006115935971530265,0.028109890006139598,-0.6445847502827636,-0.6866565382199171,-1.8536438298213993,-0.7002638841499456,5.5489180093364645
149,-0.1271134876473397,0.00030783509414854357,0.008599864058462813,-0.04116228832253906,-0.991827407934198,0.01246882131545487,0.08637793301199091,0.03356171700598619,0.020134550628721055,0.17183812873552204,-0.014359763574916399,-0.2940201430095174,-0.34211293985749913,-0.9286635453436832,-0.4187044143930755,0.36460336988665204,0.10108676781658278,-0.07333574991653129,-0.2875669396186733,-1.5046665723147687,0.0006150424816700461,0.026948711443676828,0.02294137456310911,-0.03229016587645619,0.03904337540514207,-0.608632191552012,-0.019580626749529356,0.03061647406523453,-0.32381756269631207,-0.9418304455737871,-1.5223630533189771,-2.3519351591675774,1.6890968645603057
150,-0.23264634028235692,-5.277077632465793e-05,0.02364310940645706,-0.030614207314921774,-0.7500891035227097,0.017379377501367234,0.07283322353001835,-0.010799033055428493,0.024372854851922,0.1699292527790006,0.022803288785832498,-0.22067938568614476,-0.1722425970416877,-0.8113758990736198,-0.25980021404799575,0.42956418986300043,0.08108242451662677,-0.0082057530603742,-0.2813727868533505,-1.3380719186358225,0.0852311860375541,0.03256329885317396,0.02354451007357487,-0.015609286571081194,0.24000103400370973,-1.1640428292102256,-0.005419127235463806,0.02792713712452673,0.7868623997371252,1.194460482061763,-2.1249209203332304,-0.7014206554509752,5.879423432231847
151,-0.43863723513407366,0.0003098038669721334,0.034575087398683466,-0.0227036226160552,-0.6248992234486599,0.023572931553629602,0.049381619785605194,0.10119175037361758,0.02938994060039359,0.17871379167148457,0.02434364173206988,-0.20060668511682944,-0.11462300310017767,-0.640183047494599,-0.20689212419297115,0.46580826229553035,0.07438213307901592,0.0013994072004713351,-0.23355295756585312,-2.0378085136151345,0.12482169631193733,0.03657917827605294,0.02708523732949191,-0.013917866810335886,0.37504952670796926,-1.2674932156108305,-0.00536063277651364,0.02306830012558236,1.130908992031719,0.9746662665365186,4.962547366712572,-0.3806810019274368,4.6738225690259165
152,-0.4528111118405808,0.0003098038669721334,0.03473254101333323,-0.022673068569644343,-0.6095892837443129,0.023572931553629602,0.048840903997036,0.10652100773155743,0.029448546405161844,0.17885049390789012,0.024825914372349153,-0.19893674093484287,-0.11109776280602371,-0.6346877647542163,-0.19922455446523157,0.48195570198080895,0.07054764739517211,0.00188202552681243,-0.23310535081817013,-1.9234159225939758,0.11697907961529737,0.030506166607870144,0.02700043194072843,-0.013976761399154818,0.39614595899970145,-1.2972590761932086,-0.00515398975212947,0.02319545387889703,1.4137565953125102,0.9560330560194757,4.7836602128014665,-0.42706701696835214,4.744492305118936
153,-0.20148799267279183,0.0003983651182290392,0.012563582725120795,-0.02318778335953525,-0.5342072997545715,0.020975784356434008,0.03613318705371422,0.3265745001381518,0.024781202647920435,0.1922858835051335,0.028109729591307683,-0.10439636325499367,-0.08042762959007405,-0.4622816384717851,-0.15821768126278882,0.5304306135037958,0.05387737461732684,0.014836196629605858,-0.18573805123869533,-2.9154805004550344,0.43845250820967263,0.024005632169748884,0.02909765600782407,-0.013269277646205543,0.21945195027296466,-4.157548721010488,-0.004668800753571593,0.019968939812994465,0.3060083311060668,-2.1187185791461545,2.3476085247245035,12.029542047208086,11.028786682423839
154,-0.1173424899888335,-7.670968373404269e-05,0.023175940111443253,-0.026811052148494684,-0.7475171618004037,0.021831304444782818,0.07619276552379563,0.011313044116083911,0.02615767402564496,0.17304963088071498,0.022926704592510224,-0.2174776773022355,-0.1661681696327052,-0.8065875841103969,-0.2879453398407979,0.4860323768056444,0.09446134279881789,-0.0026629132558859316,-0.28564746898332766,-0.7567297634008241,-0.05349153980320702,0.03496084699861859,0.026762733915711042,-0.014597126554600487,0.18478117715601808,-0.8630978298024305,-0.005762462262096331,0.028277453790789258,0.18995884171720362,-0.062484834010901026,-0.3698195358471169,-0.4183057062624035,6.68690190101844
155,-0.4416723994134619,0.0003098038669721334,0.03489814460937231,-0.022638355772381047,-0.6108670159687838,0.023572931553629602,0.04881184454362,0.10148453853024192,0.02938994060039359,0.17892504264922487,0.02434364173206988,-0.19843398273037394,-0.11236028590561253,-0.6350044542579089,-0.19930260546695389,0.47746627157041277,0.07069331024007766,0.001606601662886776,-0.23340352275010168,-1.9053033380418332,0.11572828568444178,0.03062290609935219,0.02701008066679507,-0.013962857359532906,0.3865642896263048,-1.3010826770801887,-0.005048929208128138,0.023139810083691537,1.433538702078383,0.9588015989876807,4.770755000310972,-0.42152995716195996,4.7272060092264585
156,-0.2399087220689861,0.0003983651182290392,0.013335905705537058,-0.023204267983585495,-0.45979964715314353,0.023559137896582937,0.035894729670798764,0.34221322394187653,0.03811628886906246,0.1785739320049391,0.024801507559077063,-0.08874982832427217,-0.07840051527856867,-0.3508752136498598,-0.13211177468948881,0.6494938880326474,0.05171054918585041,0.01875670030493342,-0.16909839383322323,-3.537533069083812,0.4046141949415276,0.022814485142728807,0.03198285544448993,-0.012901659353166492,0.2329139932819568,-4.1982449999663665,-0.004569160683612678,0.020206349086575804,1.4797205164837954,-2.711266250488099,0.9171240019223789,16.89649269148833,10.94819855968061
157,-0.06982436513655359,0.006078132107421462,0.002037910354315089,-0.0505657273145779,-0.5457028338778758,-0.0003235701272465239,0.05755028616809112,0.08646873783705437,0.018093368580048664,0.16508745871695987,-0.02595767407468889,-0.32340473815916926,-0.34252842291734104,-0.6417759082401625,-0.3378868682858319,0.36244959373849556,0.046552364891146794,-0.0034596747161138794,-0.2891506776595993,0.1383892854047821,-0.6648822476963407,0.046412763515154,-0.0031774565864233872,-0.060693085784758204,0.06032980024462254,-0.383215109045091,-0.030755504876850262,0.02976792438539165,1.1859123797289999,-0.9560260263196118,-2.775567612666734,-2.7617382450606835,-5.114235883921525
158,-0.07114597412937927,0.006587162234541794,0.0027259855610705297,-0.04836690277622793,-0.5130648164539701,0.0013569477246689614,0.05325821156059898,0.09101943485882083,0.01664836629558642,0.16806711324363366,-0.019219861672774143,-0.341312660425619,-0.33024986864107075,-0.6273128263422597,-0.35499922185056787,0.3501700614584826,0.045902677001910266,0.0011531429333867527,-0.28964994909620856,0.1301674794220908,-0.43076052419492655,0.05325810197819483,0.002009590736441944,-0.05675463734592044,0.0468823835760839,-0.36824942686297907,-0.028939986146894383,0.031512100636522766,0.8392444161569376,-0.8111401733753357,-2.646189311456218,-2.5956863835716777,-4.692662277831667
159,-0.07044323918720363,0.0008141887033780664,0.00181539805594032,-0.045629675662967814,-0.5269121193696283,-0.00018232292097200402,0.08569362444549426,0.09719424654132085,0.01739172384716051,0.17655162482374556,-0.006523195995745242,-0.3320558853078016,-0.3424478300458064,-0.6602231322805673,-0.3710545670749925,0.37703374199859374,0.050243499221985434,-0.007208921069282459,-0.2934526933954717,0.12652702245044942,-0.47115246904604186,0.04847977832856956,-0.0007087801103683493,-0.057635727434378954,0.04987856584849525,-0.3673972630459888,-0.027793851033578645,0.034615930033094676,0.7069932969316804,-0.7437634244581293,-1.8985604369085796,-2.4998612929106563,-4.825967440765968
160,-0.06974337977542706,0.0022347396233318227,0.009045940771812233,-0.04179349526607933,-0.7058494630660321,-0.0015934937495851065,0.06736022563161573,0.08020328827315036,0.023438500101710776,0.16222552446438662,-0.0015402344872136248,-0.3554798087039529,-0.33011030170275973,-0.619971800517122,-0.36780011216217784,0.4287910510984105,0.09061605915511145,-0.018641410024936404,-0.2815678710130102,0.16895354095065088,-0.3431003247348851,0.04214531461157296,0.005420230028664482,-0.046604458728240886,0.04041905713808383,-0.4504747812694113,-0.02817304238346938,0.03485924440699065,0.6269749906735334,-0.4381202221861931,-1.233389526024602,-2.37470135963162,-4.509774248296571
161,-0.07113561851481018,0.002507201472539316,0.008814387830939694,-0.045363490203435726,-0.6945555907470019,1.998099478072994e-05,0.06729587768571821,0.0827668260132444,0.02333946677060014,0.1698238185561309,-0.0015778192901891271,-0.3554341766949632,-0.3486860839080742,-0.8900079819833163,-0.3795648891201921,0.4363521080655082,0.09351432225288622,-0.012753041392446708,-0.27928729146153863,0.17665067067155696,-0.37551779246703954,0.039350222807880975,0.007040695445863268,-0.04787748354414663,0.03569518900903564,-0.4618875723933155,-0.041912534380958946,0.03778977723971932,0.6427368902326567,-0.2902430590748352,-1.1105779103174354,-2.2885962778287796,-4.434460448520838
162,-0.06806364450654298,0.0014286396973950534,0.005982608555298004,-0.041903436413016575,-0.6780030594432456,-9.308759406940486e-05,0.05341007911489604,0.06347949551808747,0.026660133520257864,0.1573085772560072,-0.0003199896300423303,-0.3072174811338296,-0.3256213235496383,-0.846569403418069,-0.4703120691774482,0.3877550781854419,0.07851261268876698,-0.0022053980299381365,-0.25951077538379635,0.19895342395572352,-0.47767316285195516,0.03454200084810507,0.008100969270525808,-0.04064096642739477,0.03344984591910758,-0.5085115702001161,-0.025150359741167236,0.03302316254770837,0.339433696233414,1.1167310526380967,-1.2511620495429656,-2.1820155124860054,-4.6895397132138115
163,-0.06870526838320333,0.0022721923138630416,0.007232933911669827,-0.04021183808891037,-0.671861709862492,-0.0005035647745315157,0.05378078976690727,0.03058950302498874,0.019633577537233892,0.15258704740559434,0.0014902716604729366,-0.3236695834284348,-0.3330717832157674,-0.8249738391585574,-0.4482990676503404,0.3712389072936262,0.07216634153696845,-0.013108330072717837,-0.259169155388908,0.1797632320202199,-0.4498854637380415,0.03228744672798498,0.006822299988531372,-0.0353823654054527,0.03984115562072787,-0.5181978437442506,-0.024290208919195574,0.03264078292904781,0.1774157621403164,0.7012831032895211,-1.5528897985704468,-2.132680070918791,-4.359887082641883
164,-0.06852640720656929,0.0014118773871161176,0.009409673858429163,-0.057428774771046194,-0.6669091016235836,0.0024762945840794124,0.07690792065581416,0.027062051648983804,0.023133059709873723,0.14960939168559875,0.0020363962023077515,-0.327195133095734,-0.327212922917313,-0.8358569359309722,-0.4307113333387404,0.33542252340408535,0.07912214926149806,-0.04989323313679715,-0.25905534576107625,0.18591455584233957,-0.4184974476690547,0.03255728194297206,0.007626681892436654,-0.03508551239582235,0.030124942568163202,-0.5151247301669368,-0.023454218270745543,0.03165844303921357,-0.04425321374213226,0.5705296213639242,-1.1598518225969492,-2.1956032894128557,-4.317751736471348
165,0.020135002478988202,0.000211723318363942,0.03810711261532278,-0.01827739698938975,-0.576123712590348,0.018214777779981133,0.08423496022306913,0.22841868150048744,0.03423298669277442,0.20409926494838043,0.02221327592697813,-0.1793192409640802,-0.10608422931800489,-0.6549749331283856,-0.2481178066968694,0.7468377425862895,0.09030056122694732,0.04490213101868206,-0.283188105513458,0.4062280567285192,0.12732344671995385,0.03565153844808594,0.031967021693537524,-0.007383762780472343,0.33726352242086394,-1.1815803429571357,-0.0016842894783157827,0.03311124694768937,1.205471002543902,0.9354374793093495,-1.354842739546519,-0.5614685994952708,14.532941997535984
166,0.020135002478988202,0.000211723318363942,0.03810711261532278,-0.01827739698938975,-0.576123712590348,0.018214777779981133,0.08423496022306913,0.22841868150048744,0.03423298669277442,0.20409926494838043,0.02221327592697813,-0.1793192409640802,-0.10608422931800489,-0.6549749331283856,-0.2481178066968694,0.7468377425862895,0.09030056122694732,0.04490213101868206,-0.283188105513458,0.4062280567285192,0.12732344671995385,0.03565153844808594,0.031967021693537524,-0.007383762780472343,0.33726352242086394,-1.1815803429571357,-0.0016842894783157827,0.03311124694768937,1.205471002543902,0.9354374793093495,-1.354842739546519,-0.5614685994952708,14.532941997535984
167,-0.16389843341236016,0.0006545175501340925,0.030549348207363332,-0.05565810111832711,-0.5067717961853868,0.015985604511073313,0.08556608455314588,-0.05246849564630801,0.023300944496642856,0.1584399378785365,-0.00018700048717773424,-0.46986497295392454,-0.20802082703518512,-1.1505108866427594,-0.4798795596848958,0.3799049548383585,0.0786102580560441,-0.05959611440689472,-0.22817775109285984,0.18262563761563272,-1.2927810786442626,0.03179642675649978,0.028178717288848677,-0.01653338461973581,0.12645551139798325,-0.9504529468082572,-0.008076796230572142,0.028859067105498935,0.597767626625248,1.487517592349357,-1.5779481962667647,0.09242667664406568,-2.9935541914327644
168,-0.18609956395024552,0.0009360437985701484,0.015228978734770518,-0.04500668035069252,-0.6371286227513026,0.021108121940174113,0.0647765865594735,0.03488226108354611,0.014693901367021412,0.15720096999825184,0.0004087448258130084,-0.3724658868368909,-0.1782924653184484,-0.9737338311157737,-0.4173517626494182,0.36639471684070835,0.06229715237514228,-0.046806865889377804,-0.1969066477095523,0.2055602711176618,-2.804489544985211,0.025787903618094264,0.03571388543023272,-0.018256545287641448,0.13449047259016036,-2.8713180165849845,-0.00784719269342968,0.02347223059171725,0.07419499207231997,0.8991594083058383,-2.866139087802456,8.875542305987803,-4.169081193439194
169,-0.028829217841394833,0.0001997540034908115,0.023500193883328677,-0.024749951308716097,-0.624013384949139,0.020941538885617308,0.049170708598361985,0.4407097987916794,0.025970544076384154,0.19288504431115697,0.024587835580400758,-0.1408827917283576,-0.09690817465190422,-0.6084389110580071,-0.19891519803884644,0.5952520236159101,0.06849644445313113,0.02117991862831621,-0.24723072708985486,0.39896974909563,-2.0205957244456405,0.02692863620273946,0.0354706111440681,-0.013765675833270943,0.24472407948217184,-3.1266170631642796,-0.003761619809473568,0.02575787767280666,-0.1799199213423781,-0.11722911566445264,-3.6872216459487603,11.237983076971707,14.510609660683393
170,-0.07298219640977353,0.001808793684583233,-0.00020858216382529574,-0.05136198144297855,-0.503564576284061,-0.0035750980869275304,0.0459182218515972,0.08161817146959312,0.014763769088882564,0.15085749549797597,-0.014261842518987192,-0.2782654785822549,-0.41204151865544886,-0.6869554153319363,-0.3473679864955969,0.3092150300343633,0.033061956710110856,-0.0037934837089218477,-0.3207659505017846,0.1107820091030404,0.016076272754691548,-0.9388008670652342,-0.021169072149592686,-0.0867205720699909,0.0572387386904614,-0.34195200346545546,-0.023047027217334173,0.030250281690614094,0.2392840004692873,-0.9300383485778867,-2.887061945035218,-2.8013751282218085,-5.631307293854605
171,-0.0707443231534323,-0.0018370031035771137,0.0001416629154188094,-0.048372644518110956,-0.5245984574180468,-0.006546699264113814,0.050957963577483785,0.08255840881629238,0.01721242968622831,0.16404825578115115,-0.00331590219632202,-0.2756443379469353,-0.4237590361082666,-0.7360609997773089,-0.3570929501034339,0.3475729949841344,0.03360268319492767,-0.002377222589656108,-0.3244521633974866,0.118863352254757,0.022769390890360397,-0.8487363087490173,-0.030388598840744543,-0.09004164424040974,0.06317621171602429,-0.31254541106965505,-0.022542379164236875,0.03762170429126342,0.279988519320971,-0.8831474792560862,-2.0584021684837794,-2.800667654729783,-5.602981820112683
172,-0.08917281487641766,0.0007829116730815241,0.012910493132717306,-0.03575367476202947,-0.49906095822062846,0.012628585278987388,0.053708655188043596,0.08262043974768524,-0.003739523015449475,0.19385069765730822,0.0007642432042527126,-0.6879399862251371,-0.39575818446008976,-1.58373453925821,-0.29139778360983776,0.4571697826603902,0.059593424057597356,0.0023072143702686657,-0.27669738391448573,0.20956767759584974,0.055771363041214786,-1.263794418715847,0.006419562980749877,-0.08232706047590373,0.04597038797638023,-0.4826683883730078,-0.012393934515702148,0.051378912732808195,0.013182768296108618,-0.12039685208382774,-1.6463826595378115,0.6657170456377565,-4.928867629981249
173,-0.05974375270501317,0.002038140121950719,-0.00040892078314295143,-0.04840791872932999,-0.4909826478757183,0.010504569861905755,0.04484609327024759,0.07727052463890832,0.03679755291439694,0.17744816728209822,0.01117066396183836,-0.2663375751914285,-0.40503537053774824,-0.8457660378536999,-0.3269801519899784,0.4563487719695362,0.040731177977791085,0.0016556894026655688,-0.33328420033080103,0.1242854509371625,0.06447185465552223,0.050299217334795726,0.11095025545079922,-0.02865497551623803,0.0787242936491024,-0.2283971540053664,-0.01563355553903842,0.042444336616870006,0.8656782915712522,-0.1648808812148804,-2.0774698658389323,-2.4348358201861373,-5.944587850113597
174,-0.05609291860080323,0.0032019453649233458,0.00391462707946422,-0.1279174550227286,-0.42692118342046403,0.025223376971421747,0.08166306245280161,0.07015843486304249,0.043766354784015214,0.1894873387927019,0.006578617802177569,-0.21768031465948307,-0.32486344041352483,-0.8085619470128534,-0.4378803653016977,0.5268971858241079,0.0690245470136347,0.010103398455562934,-0.38741762634472404,0.15962570302016518,0.09276861273744692,0.049032676566920806,-0.491575964511599,-0.012937422674193505,0.08157160337941215,-0.2677060158273,-0.014866116999579886,0.03980710643030486,0.9260796863922742,0.20300459562764872,-2.228212008046727,-2.247886236646644,-2.4571314848700263
175,-0.04570876898420812,0.002941202457431185,0.0033198164287957825,-0.018876072778925876,-0.48042241927747253,0.008431706828339817,0.06064157891106979,0.06312349008978083,0.02325868906798965,0.21752586568592375,0.003617319830495557,-0.3120492227790028,-0.2426582297803434,-1.4338775625384994,-0.29506126630275686,0.48822240651618537,0.06513091773950005,-0.022820356861214475,-0.31456630058230606,0.13772248970242626,0.07125880824460729,0.05059832768541688,-0.023601532792393225,-0.07478620534002109,0.06833401013140335,-0.322146326340549,-0.019689938822856363,0.040730331501314825,1.0428491624872234,-0.4064549500779325,0.2853091345297118,-2.7086929535245745,-5.007344777848733
176,-0.06201910181932823,0.007068279993296581,0.00344892392321641,-0.0437711144310313,-0.44483934040072093,0.013198692238891184,0.057685919388745066,0.09722330451309565,0.045783665976731225,0.1955993495870899,-0.00304557816548271,-0.29401453727345983,-0.4072124567273881,-0.6505481027851411,-0.3785370278071486,0.4793687546945562,0.047859513453116204,0.012273291941349853,-0.38343638241716915,0.15623716616476493,0.06439430340517906,0.04482965651504875,-0.01051060779475511,0.2879917557871209,0.08539886835997171,-0.24088000269883003,-0.018644284210016942,0.03911468301596096,1.811005833516438,-0.6305085364306249,-2.3050109363390785,-2.979398850891686,-5.73184672907664
177,-0.05622097474084106,0.011266479834301193,0.003859055245115383,-0.06650398409992157,-0.37170673290183853,0.021843286791108658,0.09723610463491056,0.09187692608257392,0.052559536151864164,0.19064150914454134,-0.012298972199786422,-0.26229841328536213,-0.3121275716729708,-0.5509317497487038,-0.4956271807222763,0.5247360121021443,0.059987794739426295,0.01925078718081155,-0.43629872510736323,0.16024009955053928,0.07152402526313859,0.056904938975715795,0.05390460558301599,0.02584972953321935,0.11981365476347625,-0.2839871426042415,-0.02633714493011628,0.034070733093272645,1.8874597067680383,-0.18455216314843256,-2.673448514356327,-2.7960822578210722,-3.570345084892347
178,-0.05846481899022458,0.004309639109109713,0.01103789144275075,-0.02493811277438702,-0.36007371573556957,0.01749601760135864,0.09331695802389146,0.16289305454294387,0.058992322225072,0.27717976954139883,-0.0014845367071911393,-0.348230769067706,-0.340987743454859,-1.0824983249202869,-0.35236918760163194,0.6049413055101123,0.0988697163150457,0.01092513390595414,-0.3116349481263514,0.21019292724989827,0.10695043742278301,0.06515204625560299,0.01741020762548897,1.2004128416382698,0.11230770140559898,-0.2715683442418161,-0.0137471883208354,0.04906592461775507,1.9131707799929054,-0.3802058665138927,-1.969771503789301,-0.9817766739638456,-4.842614567012085
179,-0.05706441620346065,0.0038678158192302515,0.014221484328121333,-0.030364139586663095,-0.41377516169003264,0.014210536610416507,0.07140838277316006,0.13933180649867052,0.0551381482032196,0.3214402117871503,-0.004831803400757229,-0.36163850407258086,-0.36235399057497575,-1.2982460278809698,-0.3318704705273321,0.5845345041968666,0.11420854500632707,0.02654603553009844,-0.3058267217534448,0.27417046316249255,0.09235647131888124,0.06020212977521067,0.01669177293816205,1.454114372319717,0.07536014954219696,-0.30117654982064507,-0.014902807816216154,0.05571352864504849,1.9957419659508322,-0.39648239140576075,-1.3317388057537431,-1.0926506712813675,-4.442077489432016
180,-0.06387786158315596,0.0037941290454305276,0.05042787480954513,-0.022040917314635068,-0.47697304005731195,0.019372346072746644,0.07900114229904989,0.10064550994847236,0.04068846072165791,0.23783927714822764,-0.001037232442918512,-0.5005544087005563,-0.3069260124667331,-1.5528497608443939,-0.29276687825287495,0.6675207597813432,0.12567023809026726,0.00395518155708506,-0.2804776325756098,0.36127503792096727,0.0858404891334227,0.09041657030186712,0.02469479826925991,0.40450875414643517,0.06092426110893618,-0.4512123836305013,-0.017879413931015834,0.05102526844688792,2.1045612864985186,0.1496474184541843,-1.4924623226530775,0.6444946391675443,-4.492987205263126
