,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
101,-0.09290779695113963,0.0068660981682700664,0.011951567694460137,-0.038875296779600416,-0.4393204954719287,0.011759188747835424,0.06718905354367194,0.21325684808369821,0.013102583054597565,0.25394074714904225,0.03299217484018879,-0.012556034482758608,-0.40580734103724847,-0.21378859850990178,-0.6016630025781752,-3.9260972304828257,0.058701929147484705,0.029307953241670293,-0.37934899066373906,0.13861508120893187,0.10302929066006994,0.03322497655790618,0.007366116162428265,-0.08238097624682288,0.010679515206347186,-0.23474484497853979,-0.002253948506951859,0.011674838820393836,1.1978581472971868,-1.1717774237106606,-1.1030528028339739,-1.2734855595258645,-4.109197393618308
102,-0.0826572862533652,-0.006736181983352185,0.0,-0.03147139923092544,-0.3352460755665218,0.003178963820429847,0.010244300371894968,-0.0005639635054162445,0.02655050383542017,0.10046621345897064,0.007604814811132926,0.0,-0.16152250710217086,-0.16567441702959268,-0.3037377154175579,-3.2486787989786103,-0.0008653846153846174,-0.0005439675231057524,-0.21303921925096847,0.008032879401300451,-0.007987427583398576,0.016414083083926,-0.008280578887889552,-0.01763888496833874,-0.002407850689474621,-0.20847174595650442,-0.004200076453079803,0.01869732094101034,-4.946866369942419,-0.8970261421889792,-1.9305540828129666,-1.9305280178277777,-2.612232612750548
103,-0.0826572862533652,-0.006769847227543748,0.0,-0.03147139923092544,-0.3313127422331887,-0.04060891496744896,0.010244300371894968,-0.0005639635054162445,0.023710735495651804,0.10046621345897064,0.007604814811132926,0.0,-0.16817776875940652,-0.16567441702959268,-0.31310861742003865,-3.2377505773893978,-0.0008653846153846174,-0.0005439675231057524,-0.11057242608208778,0.00905438477764453,-0.0007974508934218889,0.015144241814084723,-0.013792559131327589,-0.021626277962001846,-0.002407850689474621,-0.20847174595650442,-0.005380311988154051,0.02104580578949517,-4.72637312893907,-1.3278278335075537,-2.060901200584578,-1.948822223621983,-2.566534227802161
104,-0.0826572862533652,-0.01157920212385517,0.0,-0.03147139923092544,-0.3313127422331887,-0.04227558163411563,0.010244300371894968,-0.0005639635054162445,0.024273170996167805,0.10046621345897064,-6.866075758426099e-05,0.0,-0.16817776875940652,-0.16567441702959268,-0.3092702335816549,-3.2319172440560635,-0.0008653846153846174,-0.0005439675231057524,-0.11057242608208778,0.00905438477764453,-0.0007974508934218889,0.015144241814084723,-0.013792559131327589,-0.021626277962001846,-0.002407850689474621,-0.20847174595650442,-0.005380311988154051,0.028634041083612838,-4.657145370586309,-1.3105599763646976,-2.018123422806803,-1.9549907299522544,-2.58331200557994
105,-0.0826572862533652,-0.002082530910108507,0.0,-0.029690141074667303,-0.31528378086995756,-0.025208442632766087,0.014743309064894808,-0.01053899649381822,0.030550958273869586,0.1053752532495894,-0.002178105701602572,0.0,-0.18002888538471676,-0.1048909151513539,-0.37698070719058574,-3.5004448652854063,0.0002392665474060778,-0.00027959970701379804,-0.11057242608208778,0.01565060279766678,0.004814839115419844,0.01759298825488923,-0.002837034877403666,-0.016557919963411293,-0.004767337103639571,-0.20555507928983777,-0.005380311988154051,0.02844510607948907,-4.914152730927905,-0.2634998444112803,-1.3722883189785222,-2.0360143036909704,-3.0112643862089072
106,-0.0826572862533652,0.0022450624485203215,0.0050648577918503985,-0.026613217997744226,-0.44745901614077377,-0.026443225241461733,0.014743309064894808,-0.024499780807543715,0.029411282160509263,0.11002094908630361,-0.017637546966031033,0.0,-0.1729756750094879,-0.12484520891960114,-0.4551433946035053,-3.5587546252087487,-0.006427400119260582,-0.0014658346296208239,-0.11057242608208778,0.04633165260995604,-0.049742555501435165,0.020718959210647425,0.0011301877073951658,-0.01203185736445866,0.0058348374341033815,-0.34216127810900465,-0.005380311988154051,0.02441784639512752,-4.922957944033516,0.9513834132708797,-0.9044817037524636,-2.3380474755854497,-3.5167462196607326
107,-0.0826572862533652,-0.0019230921519557257,0.0,-0.03147139923092544,-0.3313127422331887,-0.022035948460271914,0.010244300371894968,-0.0005639635054162445,0.030939837662834473,0.10046621345897064,-6.866075758426099e-05,0.0,-0.16817776875940652,-0.14903300288817842,-0.31092679923822053,-3.288270356460899,-0.0008653846153846174,-0.00027959970701379804,-0.11057242608208778,0.008032879401300451,-0.007987427583398576,0.020845455632945608,0.002848858341547684,-0.017556069233349098,-0.002449647972651215,-0.20555507928983777,-0.004200076453079803,0.02674010168967343,-4.562400711889165,-0.542213746584484,-1.9446605715879732,-1.9251295760997205,-2.685547936315869
108,-0.0826572862533652,-0.00895823529236202,0.0,-0.03147139923092544,-0.3352460755665218,0.0015122971537631779,0.010244300371894968,-0.0005639635054162445,0.02877960600260283,0.10046621345897064,-6.866075758426099e-05,0.0,-0.16152250710217086,-0.16567441702959268,-0.3037377154175579,-3.250345465645275,-0.0008653846153846174,-0.0005439675231057524,-0.21303921925096847,0.008032879401300451,-0.007987427583398576,0.016414083083926,-0.008280578887889552,-0.01763888496833874,-0.002407850689474621,-0.20847174595650442,-0.004200076453079803,0.02128555623512799,-4.697314838140887,-0.9278118564746936,-1.7664898692487527,-1.9263354130469372,-2.6208437238616566
109,-0.0826572862533652,-0.003136124733409352,0.0,-0.033135443519969755,-0.32490581582626227,-0.014782887235782124,0.008022078149672741,-0.008299500695498887,0.03194973585287973,0.10411116580731283,-0.0027566452537082886,0.0,-0.16817776875940652,-0.13754607478360326,-0.3193580459022689,-3.253844870742575,0.0002392665474060778,-0.00027959970701379804,-0.11057242608208778,0.00905438477764453,0.007776395831129385,0.014302826036155592,-0.0026631219018903554,-0.025106464442188326,-0.010782981305984547,-0.2062530849878434,-0.003434184042026107,0.036233328892578076,-4.897361418587042,-0.7342643296165888,-1.2452244092450349,-1.5851527888399641,-2.9477355362255238
110,-0.0826572862533652,-0.0025469039336622396,-0.001371399124855347,-0.02126761460702805,-0.24015833409491333,-0.023697301650196526,0.01006289447620335,-0.008299500695498887,0.0313606994803161,0.11931269616761654,-0.005724943080616936,0.0,-0.22109626979195818,-0.1694483893452947,-1.1846898272695898,-3.4112677761492023,0.0002392665474060778,0.0034560324768942515,-0.11057242608208778,0.025056688925109986,0.01271432686561214,0.008638048115107579,0.0029948148694917973,-0.06832862154875854,0.009883685360682114,-0.2085797858864314,-0.002253948506951859,0.031056724908162265,-4.481579644656932,-0.5345629477328164,-1.569956718852732,-0.29813060191346313,-3.0043272638105036
111,-0.0826572862533652,1.3960317961665691e-05,0.0,-0.04830319468772094,-0.3235072240934007,-0.022275109299432747,0.056352131846486436,-0.01053899649381822,0.029503339226250553,0.09797343074617042,-0.010179430222831569,-0.005507246376811601,-0.11159225679101958,-0.07457509549984452,-0.5585230122081315,-3.393840762493126,0.005641688199827718,0.0018833632559491949,-0.11057242608208778,0.02535955802154735,0.004814839115419844,0.018460489101381674,0.012063066234830883,-0.010177543836608982,0.05143925595542027,-0.2116602516812746,-0.0017744201115597149,0.02358010817416857,-3.8440005288194197,-0.33037654498632174,-1.159501152550903,-1.719596899970974,-0.6736674745310195
112,-0.09290779695113963,0.006727294330752207,0.004058284242866998,-0.05024783877056351,-0.32859819025388265,0.00432824577776202,0.15503545488165976,-0.001956168013588914,0.027325314341478592,0.1391917587993785,0.017570382310562984,-0.005507246376811601,-0.2187366107461166,-0.20777597410843496,-0.6081852243273811,-4.56402543624502,0.08411983742398053,0.012206404210922112,-0.20008134740798839,0.11417396328019654,0.05503718547688903,0.04846105853919314,0.01147100300621304,-0.011368274065390102,0.17555015617341765,-0.18312819088279392,-0.0005941845764854651,0.0075930466734129174,-0.8834018245036428,-1.007881065865823,-1.9143302100340063,-0.47921442697906497,-1.570651006154811
113,-0.09290779695113963,0.006727294330752207,0.004058284242866998,-0.05024783877056351,-0.32859819025388265,0.00432824577776202,0.15503545488165976,-0.001956168013588914,0.027325314341478592,0.1391917587993785,0.017570382310562984,-0.005507246376811601,-0.2187366107461166,-0.20777597410843496,-0.6081852243273811,-4.56402543624502,0.08411983742398053,0.012206404210922112,-0.20008134740798839,0.11417396328019654,0.05503718547688903,0.04846105853919314,0.01147100300621304,-0.011368274065390102,0.17555015617341765,-0.18312819088279392,-0.0005941845764854651,0.0075930466734129174,-0.8834018245036428,-1.007881065865823,-1.9143302100340063,-0.47921442697906497,-1.570651006154811
114,-0.09290779695113963,0.006727294330752207,-0.004460660661988554,-0.03446204561634925,-0.3068089675759026,0.005876071864718551,0.05957068575573529,0.013462877545559412,0.031462546905955735,0.19906185351141853,0.04033605580809749,0.0,-0.4411424927815904,-0.2791374104745935,-0.9369124811291821,-4.505046868785786,0.0726320689929792,0.02823574894026683,-0.17473352132103184,0.15302121111953987,0.029881767286073436,0.05698903923046947,8.090312869882126e-05,-0.06072022706160207,0.045562996593866804,-0.19806283403922575,-0.008247360891668592,0.014809191036296415,0.44892080157295133,-0.44299710366260003,-0.822395593958439,-0.6449985375288605,-3.749338837977676
115,-0.09290779695113963,0.006727294330752207,-0.0061073473086752025,-0.03446204561634925,-0.2853837120996026,0.0030934631690663797,0.07947943660695396,0.0002445975603133939,0.016692095135503966,0.21562952082899087,0.04033605580809749,0.0,-0.47691464220079877,-0.2575026078067404,-1.283498867506194,-4.579047113638106,0.13480284756081662,-0.013257867737173381,-0.17473352132103184,0.1330323229279352,0.05449215689646309,0.05001938600787509,-0.001634213150370944,-0.06728446300925296,-0.008478212197341984,-0.20716784971320687,-0.008610997255304967,0.014809191036296415,-0.1009517445926606,-0.9887305393381528,0.12639132542783615,-1.0691254227247586,-3.3256923559243
116,-0.09290779695113963,0.006727294330752207,-0.0061073473086752025,-0.03446204561634925,-0.2853837120996026,0.005876071864718551,0.08132687928772997,0.0033415875268685722,0.016692095135503966,0.2101295208289908,0.04033605580809749,0.0,-0.5614979755341317,-0.2575026078067404,-1.283498867506194,-4.681222395146719,0.13480284756081662,-0.013257867737173381,-0.17473352132103184,0.1529113551859998,0.05449215689646309,0.05001938600787509,-0.001634213150370944,-0.06728446300925296,-0.008478212197341984,-0.20716784971320687,-0.008610997255304967,0.014809191036296415,0.23755266941315584,-1.0025803561879696,-0.013586920963453812,-1.0691254227247586,-3.3457161654481093
117,-0.09290779695113963,0.007499099590745172,0.0026100895803866197,-0.08724778331562083,-0.43496770694153636,0.017729881179397403,0.22916372775998295,0.0002833277847304173,0.037162989989663275,0.15505268255672797,0.02635895010917544,-0.018729468599033836,-0.1507501127463744,-0.22983404828159706,-0.5842527067803951,-4.011668593630299,0.07392870511520118,0.01977563327924374,-0.20008134740798839,0.05657988254940839,0.03582941317256501,0.05481717476712565,-0.0073929047945398224,-0.011755660623596096,0.08760037666193743,-0.15953975498717685,-0.0017744201115597149,0.014191083049622284,-0.07590066620566634,-0.9530363648744689,-1.6139542524562955,-2.0152353920238126,-1.4152956632090707
118,-0.2172215224413358,0.004980917519158013,-0.004269128414701714,-0.027981276385580033,-0.3275173127451862,0.005876071864718551,0.07285417125001047,0.02456550502232875,0.019738437396334248,0.1683643503784368,0.02256584426242435,0.0,-0.47230220956459423,-0.2039885598666476,-0.8385010913470418,-4.254776727872299,0.08163888542334813,0.00613620913610267,-0.2871593714079022,0.12857935231793977,0.1356046842567812,0.026872915592824023,0.004686963734759429,-0.04440218943609176,0.01939738116354548,-0.3492804299396408,-0.0057322093765170765,0.014809191036296415,0.9797955076655591,-0.9966575646939643,-1.5528132637496332,-1.4844758587034959,-4.015129298870192
119,-0.2172215224413358,0.004980917519158013,-0.0026849658627972318,-0.03731460971891339,-0.346537689468362,0.005876071864718551,0.11219513208545998,-0.01576448707820088,0.015938081849955398,0.12415088550070687,0.018727304420284384,0.0,-0.26299944126265196,-0.14547156609935313,-0.532985302729054,-4.89714513150416,0.09585239698685977,-0.11951458534568096,-0.2515343714079022,0.1669928660280662,0.10658304184186075,0.016729834428734436,0.007971847455689667,-0.022202812779999824,-0.011646846170643491,-0.35874823506871034,-0.0005941845764854651,0.01202239449949987,0.9397545946568977,-1.2814664840528769,-1.8337027164972783,-1.6221013474620862,-2.2638806964056584
120,-0.44535156920355345,0.004980917519158013,0.0183015445545888,-0.021741994474596762,-0.8834453286506078,0.0036709787963161333,0.0761323925018495,-0.04922292432849882,0.01862822711644155,0.0741858407675203,0.014067156076764528,0.009746031746031678,-0.13377212347253703,-0.1297696229629705,-0.34451117304063894,-4.343717865134587,0.05092617803755949,0.008249564597894317,-0.3009744144855987,0.24398135048468075,0.07710128282588433,0.006892443299289058,0.007971847455689667,0.0,0.13412256077062135,-0.6725374638640338,0.0,0.00459304667341291,0.6378348864707954,0.8737748524430785,-1.4066003026740483,-1.939242369389729,2.6699844227495677
121,-0.49479410184269923,0.004980917519158013,0.05201054872870924,-0.017248067349090675,-0.7700436663159643,0.0036709787963161333,0.06704148341094043,-0.0917788616533149,0.018432148685069004,0.074611073442388,0.014067156076764528,0.009746031746031678,-0.13377212347253703,-0.10598903284230685,-0.38044084337030926,-4.289674372191009,0.0722159963381871,-0.031072274482565443,-0.2566627463877027,0.3811388203480096,0.06841081366317812,0.006892443299289058,0.007971847455689667,-0.018974823485693057,0.1630722920591739,-0.6882370169487549,0.0,0.00459304667341291,0.34358110112025164,0.023927782903612735,-2.0222601822282082,0.0715693384726938,2.3972726650370246
122,-0.0826572862533652,-0.005290482148178666,0.0,-0.02872518710971334,-0.3313127422331887,-0.04015436951290349,0.010244300371894968,-0.0005639635054162445,0.023377402162318487,0.10001166800442517,0.011688148144466257,0.0,-0.16817776875940652,-0.16567441702959268,-0.3104823547937763,-3.2254833113431913,-0.0008653846153846174,-0.0005439675231057524,-0.11057242608208778,0.008032879401300451,-0.007987427583398576,0.016173698468541383,-0.008280578887889552,-0.011640809385616556,-0.00010370322403683125,-0.20847174595650442,-0.004200076453079803,0.01869732094101034,-4.989748125704389,-1.2134421085003457,-1.9546570141281303,-1.9032552628050219,-3.4516765307504924
123,-0.0826572862533652,-0.005957148814845333,0.0,-0.02872518710971334,-0.3313127422331887,-0.03894224830078228,0.010244300371894968,-0.0005639635054162445,0.023377402162318487,0.10001166800442517,0.011688148144466257,0.0,-0.16817776875940652,-0.16567441702959268,-0.31310861742003865,-3.2234833113431915,-0.0008653846153846174,-0.0005439675231057524,-0.11057242608208778,0.00905438477764453,-0.0007974508934218889,0.01490385719870011,-0.013792559131327589,-0.015711018114269313,-0.00010370322403683125,-0.20847174595650442,-0.005380311988154051,0.02104580578949517,-4.996512915840146,-1.2244976065449749,-1.9390489092700258,-1.9268013001010598,-3.464365203189166
124,-0.0826572862533652,-0.009322059266712304,0.0,-0.02872518710971334,-0.3313127422331887,-0.040608914967448964,0.010244300371894968,-0.0005639635054162445,0.023939837662834466,0.10001166800442517,0.004014672575749071,0.0,-0.16817776875940652,-0.16567441702959268,-0.31310861742003865,-3.2234833113431915,-0.0008653846153846174,-0.0005439675231057524,-0.11057242608208778,0.00905438477764453,-0.0007974508934218889,0.01490385719870011,-0.013792559131327589,-0.015711018114269313,-0.00010370322403683125,-0.20847174595650442,-0.005380311988154051,0.023634041083612833,-4.701003453080684,-1.2600250790724465,-1.973485139706256,-1.9415690127805374,-3.54558886841283
125,-0.08836833855505752,0.0077552440884741496,-0.004774967890877729,-0.1060182930467567,-0.5701696286913444,0.02187651306280026,0.3024590489358028,0.004616279087675189,0.019927308727876618,0.1964235343627474,0.04590114393879881,-0.011457512623390785,-0.20923333298718966,-0.19758015630902015,-0.535573774882715,0.8538048626554017,-2.6635664824578527,0.023676806837557674,-0.30605355427211517,0.16608621777804186,0.21955024069782042,0.0664276046505631,0.0029624170786830277,0.021571691029621195,0.022690579401698795,-0.19257953229703204,-0.06981989956509363,0.021707716343097004,-0.039734079508428624,-0.9068634192798497,-2.2222517030302424,-2.639544489013574,-1.456256337727044
126,-0.107336870023589,0.006727294330752207,-0.0015261243459171845,-0.03764439125932107,-0.41888397256674514,0.025348259145105363,0.7077103362200041,0.09184351384122574,0.12644382031612414,0.17780571663745234,0.04569250794763894,-0.003957512623390791,-0.2782378472078086,-0.20080041139088828,-0.8098373617827553,0.8689501309260447,-3.640322137838509,0.14423299075494328,-0.2807057281851587,0.212111190341321,0.18064170118088702,0.031465260394040684,0.007971847455689667,-0.007101256012034371,0.09341262124874058,-0.31341354124005916,-0.0027211119938202965,0.020834023403158975,-1.3256051346430537,-1.1873744147154512,-1.3279890617696606,-1.836844345282895,-1.433298284722996
127,-0.107336870023589,0.007554765637675571,-0.009061141598676374,-0.02190435330865694,-0.3970454140253874,0.024111715296796808,0.12417174880058508,0.09329982552860126,0.0108706318761153,0.25016771393031556,0.04953104778977891,-0.003957512623390791,-0.5186613746148683,-0.2774806211692249,-1.0383841207523183,0.7746364992184795,-1.9221278200794039,-0.006113927716975377,-0.2807057281851587,0.314827948215077,0.11202345767792887,0.04186760081738951,0.002299190872950377,-0.08994430659366978,0.036997188029004514,-0.275162466536761,-0.014136914571629682,0.023620819939955524,-0.5969836176122233,-0.6114719619817486,-1.3278437439826953,-1.9205227979157755,-4.702877087132758
128,-0.107336870023589,0.007554765637675571,-0.0003218253593601343,-0.02190435330865694,-0.38224760952947984,0.03106254485939107,0.1376093787245424,0.03964322569632983,0.004241171222298547,0.3173297001929413,0.04953104778977891,0.0,-0.6527379330397046,-0.2841031007671287,-1.5179299621532993,0.7573934496018792,-2.058890150069675,-0.22202133319182513,-0.24508072818515872,0.26928440642043694,0.12629675821896666,0.03675901985586735,0.007444965735259556,-0.09355262466692457,-0.00449036424920713,-0.25850942082768086,-0.015208343143058247,0.023620819939955524,-0.0376849661007254,-0.8331126045997,-0.08890950594404656,-2.161658801633989,-4.367812383896372
129,-0.107336870023589,0.007554765637675571,-0.0003218253593601343,-0.02190435330865694,-0.38224760952947984,0.03106254485939107,0.1376093787245424,0.03964322569632983,0.004241171222298547,0.3173297001929413,0.04953104778977891,0.0,-0.6527379330397046,-0.2841031007671287,-1.5179299621532993,0.7573934496018792,-2.058890150069675,-0.22202133319182513,-0.24508072818515872,0.26928440642043694,0.12629675821896666,0.03675901985586735,0.007444965735259556,-0.09355262466692457,-0.00449036424920713,-0.25850942082768086,-0.015208343143058247,0.023620819939955524,-0.0376849661007254,-0.8331126045997,-0.08890950594404656,-2.161658801633989,-4.367812383896372
130,-0.18378863002060522,0.005292677276975208,0.09331443374243971,-0.012212375857285629,-0.384592679240944,0.025348259145105363,0.07823866080828173,-0.21217602875395009,0.01817876794701215,0.19369099603000392,0.041667242850302065,0.0,-0.5889485585128197,-0.18471080630411701,-1.3926902017893767,0.6973586786821834,-2.2289818036735944,-0.10939508012822934,-0.13834337387204207,0.4247504269316765,0.2953618300930662,0.06742226908301288,0.007444965735259556,-0.07557727831568163,0.08136321813462366,-0.5141796968426248,-0.007712434465437806,0.01049075945603617,0.17184175032285964,1.9355609154234492,-2.0423083784629523,0.1316753074136014,-4.639125459630486
131,-0.08836833855505752,0.013774995168744248,0.013322966819315489,-0.08534735808677836,-0.5748196899088455,0.017590789366207008,0.15466396456410933,0.016906937951870187,0.031127610858046634,0.2950135751140978,0.07886815200735481,-0.037777435995038286,-0.2985212755725103,-0.32961924810238125,-1.2384864727792866,0.7124778668897144,0.14919641313215,-1.048366364419347,-0.2323945407507131,0.16391118246730713,0.14294833231477325,0.0691786535891748,0.003993417213694455,-0.02801354042590929,0.10475696663251709,-0.10214714708180529,-0.09812466387704392,0.03576040079319323,0.6277988539966176,-1.9439029907094418,-1.0521530726511543,-2.782833645575961,-3.4061569211818736
132,-0.107336870023589,0.0076935694751934305,0.011576717037351419,-0.0551461958405034,-0.47783995921730615,0.025467090313936513,0.18326130183063438,0.015858735788703688,-0.05393496160615326,0.4241969144491592,0.07589985418044616,-0.018044642472771096,-0.365160852277357,-0.3179685090805313,-1.846504986430778,0.7285404441414116,0.1521013464341421,-0.4707438643851889,-0.2323945407507131,0.2371429261732233,0.06280030056713949,0.09774101298049365,0.006769969732794183,-0.18976780212921252,0.031255920747607704,-0.11094719115972937,-0.05723359451348879,0.030107734742059092,-0.04924798926830559,-1.6382845167276652,-1.5118286857682104,-1.451348307620659,-2.542421996116391
133,-0.107336870023589,0.0068660981682700664,0.014771161481795865,-0.08652725943219312,-0.4710190905434962,0.022981376028222242,0.32244767164858296,-0.02049040836216467,0.039824430642857477,0.3163878760552023,0.07589985418044616,-0.023551888849582703,-0.3072959742021147,-0.31499849001123387,-1.550708872535173,0.7506416746010057,0.27416765674809707,-0.7648698298947747,-0.2323945407507131,0.23359259937154186,0.09598821270585253,0.08275627335364878,0.02323317570039686,-0.029791518319470422,0.22203204020494832,-0.30064739930326023,-0.0028347196251270377,0.02732093820526255,-0.641411423716268,-2.097193215445256,-1.1684398256797832,-2.977101141704792,-1.0380401974913986
134,-0.13433687002358896,0.006727294330752207,0.023908029700495385,-0.05508745149238519,-0.47035609004481393,0.025348259145105363,0.8096781628900566,0.0003544196514390415,0.09350790403221323,0.20956137533581884,0.04930605178303601,0.0,-0.3471314910875,-0.20506521687682094,-1.0985516647136877,0.8247895583055028,0.40620794626581624,0.9917236438261273,-0.2323945407507131,0.2579618802457029,0.16228989741145086,0.038164155550064464,0.013254410994301578,0.010979134337051813,0.06487622348162583,-0.4039139286871296,-0.003198355988763408,0.02602594259507817,-1.061125136634818,-0.6897715316561314,0.13770452279065712,-1.0592912625488469,-2.292886898961355
135,-0.1962630360132759,0.006727294330752207,0.025623615701795666,-0.042259473332993694,-0.7880441414632543,0.02314316607670294,0.2813082597986946,-0.035867256911325196,0.007277408868345624,0.1562781239744414,0.04464590343951617,0.007523809523809461,-0.2281774162552336,-0.18682735989145857,-0.8480085487450135,0.8504222805250913,0.2978087833965155,-0.06974162644050118,-0.2866911542001567,0.4185094771895049,0.049155276837180115,0.028326764420619086,0.007971847455689667,-0.011008789265654255,0.21606800871000578,-0.6553576762288861,0.0,0.023025942595078164,-0.9512277195773354,-0.8908944639152722,-0.8563802166304086,-1.6593610612241259,3.1665523504568935
136,-0.1962630360132759,0.006727294330752207,0.025623615701795666,-0.042259473332993694,-0.7880441414632543,0.02314316607670294,0.2813082597986946,-0.035867256911325196,0.007277408868345624,0.1562781239744414,0.04464590343951617,0.007523809523809461,-0.2281774162552336,-0.18682735989145857,-0.8480085487450135,0.8504222805250913,0.2978087833965155,-0.06974162644050118,-0.2866911542001567,0.4185094771895049,0.049155276837180115,0.028326764420619086,0.007971847455689667,-0.011008789265654255,0.21606800871000578,-0.6553576762288861,0.0,0.023025942595078164,-0.9512277195773354,-0.8908944639152722,-0.8563802166304086,-1.6593610612241259,3.1665523504568935
137,-0.1143871788864974,0.0068660981682700664,0.010225032109122264,-0.07725219553972243,-0.2951609943589791,0.020518174926215563,0.04649042001487351,0.22286594179363772,0.02445153581280496,0.12882455612502275,0.042814889951525714,0.8495700543524519,-0.10132276717271776,-0.060875335518094154,-0.49744246031909933,0.5838487815759432,0.052966991433520676,0.05879179307577844,35.684990973366816,0.15430154061343376,0.19937920290184516,0.018229563098040347,0.08068337824410168,-0.013780839961072535,0.0709813975872592,-0.6668563631146944,-0.0017647058823529356,0.017664172140289792,11.449885897544421,1.229277241914315,1.192238488888377,0.25134048476201004,13.335894603558891
138,-0.1175873807213634,0.007554765637675571,0.0008183914365943567,-0.030014080208387733,-0.44689152402439103,0.023800433058148832,0.10032022074930964,-0.0028364749261272164,0.028328413558034903,0.2881314440451824,0.0693120634448217,-0.001224719101123597,-0.5427236838049678,-0.30378770918568865,-1.0428163882699844,0.7676822887429484,0.10751564855936434,0.004732759610797169,-0.24508072818515872,-2.5958909745155085,0.06711264248200832,0.07590592941578793,0.008060265070071087,-0.19290239413199856,-0.010678242720764557,-0.2503786593865745,-0.016556494818689947,0.028812739131874716,0.06234256669233437,-0.3957843493427513,-1.3120625468911435,-2.3647251700203076,-5.13423067817428
139,-0.09861884925283193,0.009870109459881357,-0.007826249942159792,-0.03738798199582334,-0.5911382191100292,0.027463937309888383,0.0791564965403908,0.035526124054532066,0.034621024134172756,0.23871153426152814,0.053353227616335826,-0.001224719101123597,-0.411504775594242,-0.25514285905435957,-0.8592739304176884,0.7842125732655654,0.11426616180987755,0.014917091195489042,-0.30605355427211517,-1.7976599547396444,0.12415119336394546,0.09016102478085095,-0.014775395272771531,-0.04774992180463687,0.04275735960693924,-0.15332484986722908,-0.03425846948419899,0.02749451287989356,1.3893495640711473,-0.41879065595942533,-2.481691857916132,-3.4117344584254563,-4.553596858934833
140,-0.1705201295049577,0.007554765637675571,0.027512434235900298,-0.02552015308288166,-0.4294294973134456,0.023800433058148832,0.10032022074930964,0.009569755612340136,0.03537721908248434,0.2600883136363817,0.06144825850534486,-0.001224719101123597,-0.6714285047299934,-0.2376561980785205,-1.5711334249934923,0.7463652938051353,0.14856726182830854,0.011399426277463823,-0.22426467412235038,-3.223251048499019,0.08106716420657999,0.23318631151006625,0.008060265070071087,-0.13736502985764423,-0.01888174551106724,-0.3681600092916157,-0.011944394089393589,0.04114417312997539,0.17779214790433207,-0.2798102588637281,-1.2811788897242078,0.605780587991434,-4.57300698227177
141,-0.1705201295049577,0.007554765637675571,0.027512434235900298,-0.02552015308288166,-0.4294294973134456,0.023800433058148832,0.10032022074930964,0.009569755612340136,0.03537721908248434,0.2600883136363817,0.06144825850534486,-0.001224719101123597,-0.6714285047299934,-0.2376561980785205,-1.5711334249934923,0.7463652938051353,0.14856726182830854,0.011399426277463823,-0.22426467412235038,-3.223251048499019,0.08106716420657999,0.23318631151006625,0.008060265070071087,-0.13736502985764423,-0.01888174551106724,-0.3681600092916157,-0.011944394089393589,0.04114417312997539,0.17779214790433207,-0.2798102588637281,-1.2811788897242078,0.605780587991434,-4.57300698227177
142,-0.09861884925283193,0.013080635775670835,-0.004615764994105855,-0.04188190912132944,-0.6148271370688714,0.022501455347406416,0.06994341693706727,0.02228966207301068,0.08541057376582765,0.2585997724478985,0.07228036127173032,-0.001224719101123597,-0.49937134538496036,-0.2806261314027087,-0.8666982605196368,0.7954517169380755,0.11833253062624637,0.015226615005012859,-0.2807057281851587,-1.9277332182882378,0.08873773730076273,0.061350970568966295,-0.00972791155125996,-0.08081434149310777,0.0010357125476798585,-0.23432100591061847,-0.0377367303537642,0.031923860705980515,1.4521588139177244,-0.6208097636277631,-1.1094987809388712,-3.2079993943586955,-5.056854470470273
143,-0.1547328027112977,0.007554765637675571,-0.009652608889244645,-0.025236639300654944,-0.5458240502210081,0.023800433058148832,0.08718380613462001,-0.02728120215088086,0.015289826456806769,0.26460549699097535,0.05092639662698824,0.0,-0.5680516684498529,-0.24713454740441637,-1.3256203619748204,0.6880595971077325,0.10984521759500007,-0.025194797077946307,-0.14703004196993816,-2.0757921029530584,0.10602909522080897,0.04486686227377956,0.007444965735259556,-0.09788453746540046,0.009370237961489628,-0.24554525937485738,-0.011730487492682623,0.02267650272511278,1.167508593218335,0.8937196861556133,-1.425192303881017,-2.5145531609759773,-4.9939998707328845
