,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
171,-0.10879067689147259,0.009850255858311528,0.004679130674518781,-0.04616960757707882,-0.36664405169875236,-9.654641951851794e-05,0.06796005698400177,0.07443828210001649,0.021118068836260728,0.16496057764159774,0.02943113094590103,0.017694102987665047,-0.2843771005150007,-0.38826066577241203,-0.5685935453377776,-0.32164704069729355,0.4905824511088435,0.05332603971310729,0.00733320126008395,0.12270849178356104,0.07016050591269364,-1.1566826723858035,0.03985737779075352,-0.06403335269247329,0.07537195400089719,-0.29970837561391017,-0.019893990209028028,0.024880621907294273,0.08791065728681297,-1.413715658775241,-1.798146957682,-2.2900996152557127,-6.1811446760632025
172,-0.12767639516974558,0.003945614623621174,0.01958621852125402,-0.04701063022612467,-0.498666260220958,0.01404464323911493,0.07343129420836755,0.09184935180908864,0.020646261110711016,0.18055636519091145,0.043806825149475724,0.01930177118972928,-0.5537677058808269,-0.33868353961095526,-1.4542077533158904,-0.2575987372796049,0.5269544300155744,0.11663002110776488,0.006267425493617535,0.2811857778232997,0.06800629286830673,-1.8968893045010717,0.01200278355727512,-0.062286547102550396,0.11011508280761588,-0.5415306991789671,-0.023686962368181057,0.028297727265580254,-0.12471551304682241,-0.502473568482006,-1.6844918031496952,0.5203113878578295,-4.878995481099841
173,-0.10466353073876367,0.009882939430409418,0.008051187130638503,-0.08091627178201652,-0.35200212020848215,0.01836643978838552,0.06994800435361455,0.09181372420841268,0.04753376625072324,0.18186044138066826,0.04921638427177313,0.03413143600183853,-0.29258357684914527,-0.4760780836165941,-0.7442457637761891,-0.37157485326523054,0.655207306703368,0.0641186988647298,0.0051368918080375355,0.14325009326699842,0.09675053337945161,0.06370005468866026,-0.21003521211133383,-0.014163390168952359,0.09723661803857336,-0.1731205149511601,-0.018197096644472114,0.023614612405425225,0.1708859821477215,-0.23962798101754004,-1.6696393040563866,-2.192944691993263,-6.436654349733917
174,-0.08935368062907857,0.01763041561762429,0.008465088000651188,-0.17992905098474868,-0.34503191040709336,0.025590373036317452,0.1358551235472518,0.08932928237324267,0.06102796606221636,0.1787320913438504,0.053919185844862536,0.03510157114042042,-0.22408126881296286,-0.3986748892445435,-0.6867008131387558,-0.3900470991547159,0.7395598454091697,0.08573665817553641,0.010130418513455914,0.17602826172595862,0.1087745579337298,0.06289816329476311,-1.3851267843902082,0.004528777280531268,0.0955911958026947,-0.24549003616494283,-0.012037367462697792,0.02136834784914362,0.3513225298643557,-0.16984941368976775,-1.8123828402082507,-2.092257792616919,-2.9863685327051877
175,-0.10766971188948177,0.00920777014246024,0.0073458422784233824,-0.11543249972381905,-0.414708373483339,0.00498644205754441,0.08507966425360301,0.06561271048718209,0.028552895655027475,0.452243739073463,0.05658897485218304,0.020022980875425537,-0.3648300934140192,-0.40353492280933023,-1.1601717067188508,-0.30860134092586067,0.609325647546483,0.07241394301155031,-0.012100832332953315,0.17825068531233265,0.10098610035697891,0.07584026186318225,-0.11819328972550174,-0.07357625460907104,0.0933686598016805,-0.34131220671935153,-0.025504972564396454,0.02618212570233429,1.14040299785212,-1.012148080252388,0.42545400748025514,-2.44041926601243,-5.589403524215311
176,-0.10062955526537537,0.005654077895227268,0.007951998749357982,-0.07077288596611442,-0.3179804185904233,0.016730695636230582,0.08164420110993348,0.11202561090477069,0.04736385943972336,0.1807722626676273,0.04249508862203685,0.0403901309437828,-0.29579745712023264,-0.48788746583783493,-0.5963123812342211,-0.39433099115344095,0.7031933638564439,0.07156623895513194,0.014521992466396471,0.1667897400591832,0.09967412888617938,0.06226591007376454,0.07130973391590237,0.2022642624125886,0.1081699718872205,-0.20920758140055237,-0.01613147459421407,0.03179385423544364,1.0540180863525523,-0.16615148129958038,-1.5127333691936438,-2.939934828764139,-6.378466945444183
177,-0.09726695276046576,0.012335315161081821,0.008267186625826942,-0.08845017777659159,-0.3233466631508678,0.029695536003370743,0.1184975471747318,0.12160764722737849,0.06789695502063219,0.16431830643334633,0.05402240409889949,0.035726679598394304,-0.23989833578602052,-0.3936350601196723,-0.5836774557662225,-0.36473501799140856,0.6984523007635891,0.08312869589993235,0.012639616181280393,0.18173257259444517,0.116373280059313,0.0674168813363581,0.12797572798769777,-0.03448656181155575,0.09867769100330843,-0.261943131076459,-0.017308757421515115,0.018776973301794637,1.0291988524841538,-0.13948850360963722,-2.7805842622896537,-2.726283302808022,-3.801377613381783
178,-0.10494049440934826,0.008891965902650836,0.01049427795998275,-0.033941145927980525,-0.32634480679014943,0.021996716169616803,0.13727824842306877,0.1522237993240398,0.052987540208529776,0.28526889164136443,0.051480495728446596,0.012179351196357593,-0.3121178957669783,-0.37166304071193235,-1.0301721493990057,-0.3991855363657006,0.7407461871190405,0.09833192136457145,0.01949413664231856,0.2043608711651277,0.13416765656723972,0.09281746913212466,0.06186475067146313,0.9254025174629669,0.11694512071557082,-0.2540397148113401,-0.012081223416881287,0.031514677337485156,1.7099531076037104,-0.7539443044797314,-1.606108295997968,-0.8813003116839437,-5.058302409369072
179,-0.10640415824639159,0.0053480394308091485,0.024431772327580793,-0.04946174416894689,-0.37565863811559136,0.01641979848304967,0.1254166234431336,0.10900445125184195,0.04741146455196063,0.3276437918634695,0.06026041379545321,0.01820530900912203,-0.3319557098654723,-0.40168541220038184,-1.0036186987326576,-0.2999081166035361,0.7046504057727878,0.11969865049718148,0.05102415888413251,0.28847478110658176,0.11409855121004629,0.09057675700187193,0.0579616374544892,0.9289716688871189,0.09778937066142986,-0.2952979341713071,-0.013848056648649878,0.0450891533258023,1.8675259103875617,-0.7754025042070952,-1.2158161453400438,-1.3422495766949463,-4.714437641143696
180,-0.1138185085088737,0.003793546134976836,0.04929191274158954,-0.04403451183419631,-0.45852057730799206,0.021937061604273347,0.11158862166632995,0.1130626610366441,0.035411921213981304,0.25597969372830803,0.05762553339307873,0.019173995620641784,-0.46715530122220117,-0.3024551556028254,-1.7045700202934209,-0.26318142509593156,0.7976587078366668,0.18426744319828015,0.01440225836526949,0.4010380573952312,0.08871581952916216,0.15351041769382004,0.045807631663310505,0.2587585765421877,0.09715583913138984,-0.3665870224384168,-0.019422717377012757,0.03783595696213183,1.7936873154203699,-0.12528839140003095,-1.3739209867883673,0.5278437147652201,-4.445333694567884
181,-0.1277438949927409,0.0024445165499337347,0.0070249876220120685,-0.05576057405717162,-0.33005972579100273,0.020516806942470264,0.07860556410436458,0.09241619198368259,0.04386312831368414,0.15388625582295995,0.03187125384757035,0.02346291794855513,-0.32616328617225904,-0.49463391020583747,-1.1320218399183934,-0.28633043335317276,0.5076910442836696,0.06506858873198959,-0.005022329699634942,0.1261114485015554,0.06813405322477933,0.06144360289199528,0.06725557143448964,-0.09258604958335749,-0.6978563327785904,-0.2933242690903398,-0.012798186443461231,0.02234161795244857,0.10703722311971138,-0.7130824375082957,-3.0420094160752096,-1.9065116962960047,-5.8590120181047975
182,-0.12611672215936684,0.0036093049220374644,0.007286686330273919,-0.05312744191324338,-0.32538445304288155,0.029958137866422752,0.08163950502953206,0.10113034622492453,0.04967162916369244,0.16343010907017416,0.036320794110512575,0.024211972580587694,-0.3241935885251131,-0.4890714849944909,-1.1228287680139253,-0.32204258932812085,0.5480310779043753,0.0682691511653701,-0.002875333421249372,0.1291559943994164,0.06975123542616952,0.06472062902715647,0.06807162981854481,-0.08654096941664266,-0.5773429034317622,-0.2833396137152562,-0.012622494896862511,0.023974318100840233,0.20504580417024343,-0.6232100025929795,-2.702926640057908,-1.8247154210803551,-5.803681525514882
183,-0.14499675437239026,0.004235339340381441,0.008645816884512634,-0.037990587573711425,-0.5611908270916361,0.024650688349172965,0.18831259700328792,0.10058469086689849,0.01718589130449804,0.17485593719069426,0.036937370793137504,0.023330716334536348,-0.37555408683447683,-0.259838201586598,-0.8690931558008779,-0.6993362292458305,0.6561590118296083,0.13283314847675176,-0.04140676276120736,0.23382671545322944,0.09412901855850485,0.047769117242053065,0.05247400506124007,-0.017897164060740944,-0.5310549009165458,-0.44143993725805064,-0.03139206099503866,0.018140077054544543,0.5564654180199221,-1.0902038035905353,-1.8292662665829758,-1.7733970016764202,-2.86621944621011
184,-0.15813146017419805,0.006247863495316104,0.009123400720138265,-0.029565181091732,-0.8826843062760256,0.02260609616882626,0.17323929444570546,0.049897147754962706,0.04423991590666309,0.19261142150691243,0.04993098166949263,0.029030437893121503,-0.26997898867768827,-0.1918939047234071,-0.5883000768485882,-0.2762500789718464,0.7193883036898051,0.1352880364544766,0.014131026768473188,0.37212703682780973,0.08440288573754666,0.05525992044390071,0.06334947963838367,0.011023374463728695,-1.1503720198746148,-0.48278805214405246,-0.01271178682494974,0.020715879571381494,1.31439168318599,-1.0252387434965191,-0.8704115660085973,-2.3845034213038008,2.5300837732791055
185,-0.13000006611954973,0.004603787876033302,0.010271982504533598,-0.0807319907301969,-0.5670213162570179,0.022864454960618164,0.17048379267576547,0.05966397352932591,0.025472271109882347,0.19748436448928572,0.04685944597656786,0.027693341220760885,-0.3487405285818778,-0.22342712818770616,-0.7701720684774152,-0.4083172007785003,0.7194079090603933,0.18050399852373275,-0.039571541368621226,0.32767515912779577,0.10395535333451308,0.05021027834481846,0.08675789494271535,-0.01740735247788605,-0.17223912403962716,-0.5050737520976775,-0.02098792626482362,0.026162229730121847,0.9996088633343194,-0.8699480596505319,-1.274388817194196,-1.8487187457650183,-0.8086751095449999
186,-0.14536328423379444,0.004179697317607217,0.036358031821705716,-0.08480709620663796,-0.4981319619372023,0.021279036860036606,0.15776965192039882,-0.030987047185158312,0.02550587494878421,0.19384418369510167,0.0405458691734464,0.02003213353702931,-0.3172455929790662,-0.1819231744516288,-1.2408364280304602,-0.5341634229428854,0.5436355878186813,0.13547887205571135,-0.06759839924967254,0.2948893087647323,0.12191006593695498,0.05180482060923396,0.07416116982749865,-0.010071934523695947,-0.4479319102424029,-0.6894397604615141,-0.011363059437097504,0.01970101297942813,-0.8112282651970404,0.012874233166985825,-1.0370096000717164,-0.5253085992131004,-1.0563016408643384
187,-0.19380941766306523,0.0034836474842743393,0.009678897217811984,-0.050634437469378187,-0.7933479086732506,0.01776328054071824,0.13693728204832367,-0.07128624956920093,0.027373051500086655,0.16150015170959686,0.03987186058027278,0.026697721733875447,-0.26843396455425755,-0.23104607447852527,-0.7713102881985242,-0.4975794745668328,0.5461842330212386,0.11292541255265473,-0.02467580063355334,0.21908667250817068,0.057221744853622754,0.038460495268778844,0.04142797681114326,-0.016383838086209697,-1.4557158139807251,-0.6759738204844314,-0.011528717867937525,0.01806802408414422,-0.8526147122230596,0.22092011537360076,-2.2108722436333994,-2.2252668161011617,1.2371373841009727
188,-0.18813382693734035,0.0036939202278864353,0.0344631976628047,-0.043435300739669024,-0.7159565633771283,0.01842120048948649,0.10595444738774554,-0.06391629777637677,0.02977638818113984,0.15810901919095627,0.04075615440276287,0.025005919971270493,-0.26687305714584714,-0.1942216014024959,-0.9639214568047297,-0.3981622923381524,0.5259439649622061,0.11165745278852143,-0.006838038088638902,0.3515721063898602,0.04304128292093086,0.05440245247177182,0.03998314753549073,-0.003486210422897639,-0.8880340766269998,-0.7350645134593197,-0.008791600841210364,0.019895556315091392,-0.5517117857304654,0.0999755539478798,-2.2842242066379153,-0.9545096725486863,1.568887109237872
189,-0.17540528620060494,0.004609466099677784,0.03674795792920582,-0.029081889700486516,-0.6031377736107608,0.026708223756693454,0.1245810615584279,0.06879613991581521,0.03708447166302968,0.1837331564490783,0.04560943606913833,0.16918835542176267,-0.23661412855688232,-0.10513246509483107,-0.8254085356863311,-0.22981045138591713,0.617915615339016,0.1244961321923187,0.01914948676543075,0.25424431829708066,0.042339869192986886,0.0592983190471281,0.048997168774637896,0.00615616553608991,-0.8258419444243134,-1.5244397026465237,-0.005154958308461745,0.019511322608236355,-0.47175058353854904,0.2989915633505491,-1.3130466187468661,-1.2580241207700227,8.598948601909997
190,-0.3912034075487068,0.004037274539534552,0.02930254327290166,-0.028949238181428368,-0.6932370687626934,0.020543855620902957,0.1057356238822111,-0.03978504819273958,0.03162563813350569,0.16816765703627462,0.039067399598020684,0.1696006739393491,-0.1974713948099862,-0.10942394641150928,-0.8163683391299377,-0.20607391555458218,0.5504802929940971,0.1155724501851109,-0.00879855936030572,0.12610215955580956,0.10435404340839599,0.041813556915725865,0.042195376953425824,0.008541806653376982,-1.5355508610986748,-1.614248084354188,-0.006181751301419009,0.018539500055036583,-0.46723901218950714,-0.0683372655878595,-1.4758410753600262,-1.6031546365054663,6.110442124810985
191,-0.5958562605210491,0.0039244755849307264,0.024207206617710423,-0.016098522671839977,-0.46502722349351266,0.030444669505822346,0.0996662555572543,0.09018641500243434,0.0351615021308467,0.14448057973350864,0.042834844885367936,0.13387655770744636,-0.16906578635808722,-0.0719053246240224,-0.7791062807879469,-0.14777912400561868,0.5741736482255346,0.11239853020959185,0.011370040513537974,0.17592940098245693,0.09032755621286856,0.038130520895236976,0.0449189925391938,0.006157994613646281,-1.9302540403511035,-2.355142971668191,-0.0029857039096125196,0.014284670119319273,-0.5828226802873511,0.08578241797195921,4.432923155867503,-1.69611376113877,4.905236618146633
192,-0.41050974877253676,0.005402564781570336,0.025560055017743517,-0.015454093290545645,-0.4182519314367853,0.03973046138433987,0.0908634653259703,0.4342355090575162,0.029819455012256017,0.16415955838485105,0.05359775355968654,0.11901688408601113,-0.11029509957333672,-0.0547403203972311,-0.5399042127966186,-0.11005087347157501,0.7629790327589145,0.10606254740079685,-0.000124621068832816,0.2480077970566219,0.40335255124785774,0.030588033731677317,0.04447807072823876,0.006769770100792943,-2.071628554134829,-3.7453097768223196,-0.0003962941944842806,0.015371949884065894,-2.8460877324753207,-0.30720539376728323,3.0600713593875377,9.388788082370302,9.205362124130684
193,-0.055078300090295226,0.0065548880783044905,0.027345966469350905,-0.029243517832890326,-0.47790477387036984,0.022402933472961,0.13238985426990726,0.08488698899836103,0.09482216658122908,0.22092327926575386,0.051091189402717826,0.03178549055053518,-0.3001047802862445,-0.1489366628563259,-1.013697655852212,-0.1925851842424883,0.8786428287371277,0.14223863308261345,0.03268741312732209,0.40033362827761415,0.12318161337910641,0.0810985587116681,0.04350004712191159,0.08970781981948084,0.1678050439176462,5.402846427438812,-0.010554750425705764,0.021539744526868777,1.6326656616098574,-0.3204776960496533,-1.573239043345667,-0.021240759734621265,-0.45112867904673587
194,-0.16658219052943488,0.005591928618457751,0.011132350678968884,-0.027447168643673255,-0.5698896111851558,0.03559733415984788,0.13675411935524376,0.08991483069753052,0.03486795671707665,0.19319838204090656,0.05675797257589886,0.025343662146637646,-0.180725048876774,-0.0912962087493028,-0.81641778114164,-0.1588154609237907,0.8528758058761233,0.21190430842776176,-0.024986830465170036,0.28190458300019344,0.14844489301072739,0.03639489519271739,0.05147771379480331,-0.008796841220734392,0.23453154744767085,5.816112886103666,-0.006198729118395422,0.01647932505922476,-0.5924079947385847,-0.3297891154276114,8.26970515980942,-3.3147238393160707,-0.531765572281872
195,-0.03333977451853917,0.00422884191196976,0.01603971682302809,-0.011298085505383934,-0.3359204001737443,0.050924411307451616,0.14653922357007626,0.3292262499324778,0.05426000094085872,0.22097800379839416,0.0994041411458642,0.2085743726687822,-0.11536388246646906,-0.04221900815502475,-0.5642151637919907,-0.05502072099073429,1.234785764223067,0.15855608425223153,-0.0014946876568388621,0.3434656759033557,0.39023222336517194,0.038251293712318765,0.06097592214987811,0.005473288285936586,0.2742361637018262,9.464586118331425,0.011694047694506157,0.016250367508006257,-0.3203410313456012,0.13871111354351956,6.87823369309614,-2.51896052166253,15.406804931606318
196,0.13358765089230332,0.010032955286196047,0.013711798382356864,-0.010779372079511264,-0.14062191740140875,0.08452593562086039,0.11188191168685319,0.4606043928412895,0.03989323346059129,0.250315898831826,0.11745463477676232,0.21727103465456504,0.13938467105878707,-0.03281679906784552,-0.302018023367684,-0.032407831245298536,1.601456074299828,0.17451841914771685,-0.0026797153619177666,0.6540775992303823,0.8362113925137615,0.029606699786731052,0.06330654848943974,0.006730773257323059,0.393858948547225,14.177432348931768,0.008805447688561886,0.015505421803594658,1.2838834191922854,-0.05154092941296499,8.100739289456037,20.807957049873355,26.444369411432067
197,0.12354710627970822,0.009987803063815462,0.015904937357054005,-0.013368028582359847,-0.18595183120279948,0.07507716644831103,0.0913564518228945,0.4956966208477254,0.027539737780306064,0.25171249535558005,0.1110419881941353,0.11646790779468363,0.11177958791789473,-0.04278419326288945,-0.24560867353856108,-0.0832272408946192,1.544734988815398,0.1549386375638119,-0.003486708941970346,0.6088150662667089,0.8920706998639516,0.025067757574690878,0.05328614651707256,0.004867572375758765,0.48851154323917023,15.330408694644019,-0.0009636546278381309,0.014726305050993841,1.1805471238670504,1.6170368009883398,7.619665889455504,21.593986383060674,25.7808732921115
198,1.4041592080290564,0.00569699716951414,0.019243342499115794,-0.013604387770516521,-0.17757695221016678,0.08168545174657563,0.10081199216364217,0.803328580802219,0.04756523362830316,0.3136318184403367,0.10385258675451642,0.10922944539310579,-0.010239860350180933,-0.05291176348828202,-0.32099255162852736,-0.1023108493134537,1.6222274598145896,0.1740835219503983,0.015062793963886784,0.5215523227850329,0.6924821754736322,0.024314440252905196,0.07170295708380119,0.011434534074066199,0.7228527790615755,23.492148769208807,-0.002605582655106123,0.017280459191300793,13.46826746350009,8.69886715338772,39.748183205349285,24.16737515348535,17.827460475413247
199,1.3423077819510418,0.005703117779927102,0.01876189445574351,-0.013399553209751182,-0.25798409009204293,0.08325147041548744,0.09836780343468744,0.94433429861118,0.04669943505319791,0.2605169889820676,0.10111972910201396,0.10922944539310579,-0.023923874857810692,-0.02798020262014136,-0.3539027990571348,-0.06924023933101787,1.6392966218152156,0.15662273542733454,0.015821526299754776,0.5066094393504418,0.7155150980922973,0.024400117146333923,0.0721169649585216,0.01118791024931477,0.6833688434955555,24.010782919063008,-0.0025941748154045636,0.017278762795768496,12.375681624767097,8.999775984825297,41.27874763239103,22.75258697643844,19.023198184895293
200,-0.06751946234031093,0.004948728435276277,0.006968332613028557,-0.04217161900960497,-0.332098416075138,-0.00205705549591074,0.06748516569967875,0.08747094918559889,0.02988737627611139,0.1521942909183222,0.030007479757092954,0.014312476507462101,-0.27022655076403584,-0.39990856772686306,-0.5124406001008007,-0.23200940273245135,0.5763421029215561,0.05938485648941617,0.007990850234068201,0.13054616864727236,0.07154016194802848,0.03261610530465026,0.0549584239795399,-0.03543531310743846,0.080257053438552,1.3872193493377554,-0.013249444291576574,0.020231811161256396,-0.9689308824919798,-1.6004392848033542,-2.7892607942129843,-3.566018253514878,-7.068337662981603
201,-0.07207797408431711,0.0022932420056061475,0.006776591824304474,-0.05562307697684193,-0.2927353156264227,0.0022723517712787593,0.059631401912616525,0.0868188280011641,0.029563043963330232,0.14509435298052945,0.030236004102446902,0.032797186182648715,-0.27227574166474994,-0.4572576918544115,-0.5251453390464859,-0.30412743541458515,0.5798889993371781,0.058120795940005916,0.005828605851143328,0.12794524064995208,0.0707796950734339,0.03644724306471157,0.05592738711035987,-0.045017479468046025,0.0816427424483005,2.064281180399408,-0.013648173948115641,0.020265135738746724,-1.275107814647898,-1.778768116327616,-2.745209849896334,-3.319001939376003,-7.336355706819283
202,-0.06751946234031093,0.004948728435276277,0.006968332613028557,-0.04217161900960497,-0.332098416075138,-0.00205705549591074,0.06748516569967875,0.08747094918559889,0.02988737627611139,0.1521942909183222,0.030007479757092954,0.014312476507462101,-0.27022655076403584,-0.39990856772686306,-0.5124406001008007,-0.23200940273245135,0.5763421029215561,0.05938485648941617,0.007990850234068201,0.13054616864727236,0.07154016194802848,0.03261610530465026,0.0549584239795399,-0.03543531310743846,0.080257053438552,1.3872193493377554,-0.013249444291576574,0.020231811161256396,-0.9689308824919798,-1.6004392848033542,-2.7892607942129843,-3.566018253514878,-7.068337662981603
203,-0.07207797408431711,0.0022932420056061475,0.006776591824304474,-0.05562307697684193,-0.2927353156264227,0.0022723517712787593,0.059631401912616525,0.0868188280011641,0.029563043963330232,0.14509435298052945,0.030236004102446902,0.032797186182648715,-0.27227574166474994,-0.4572576918544115,-0.5251453390464859,-0.30412743541458515,0.5798889993371781,0.058120795940005916,0.005828605851143328,0.12794524064995208,0.0707796950734339,0.03644724306471157,0.05592738711035987,-0.045017479468046025,0.0816427424483005,2.064281180399408,-0.013648173948115641,0.020265135738746724,-1.275107814647898,-1.778768116327616,-2.745209849896334,-3.319001939376003,-7.336355706819283
204,-0.07925439078048489,0.011675165401859113,0.0038944629320224067,-0.043212944036014805,-0.47412774864564095,0.001354323146088396,0.08805350068210278,0.10039307674132654,0.02430825586833304,0.20132761326760132,0.051023004240308464,0.040438996183587476,-0.3104441932092157,-0.3344604789004957,-0.5891258437664567,-0.29334508655749536,0.5900611366051949,0.07530834565766868,0.036381240100389275,0.1813919266582198,0.09327273204695621,0.05605636303571547,0.03181252458615349,-0.08855883098102652,0.08184724312884556,3.456008744896043,-0.041295280234528116,0.027817460229437582,1.0257193247497214,-2.7527477089282373,-1.9833363011396856,-3.545961386266923,-6.108016873505393
205,-0.08862026534181869,0.0021805158197647817,0.020840651202198933,-0.03225881151823434,-0.41429878300261386,0.012452629394675698,0.11891687327168317,0.07065634747624586,0.030386711689321475,0.1789347953115162,0.040750277607426104,0.021792038199510567,-0.36669901829470736,-0.271703412424972,-1.561943396346061,-0.27560210938890767,0.5783394996682119,0.09656581117145628,0.031433607353175234,0.23953466079033503,0.08252606002298558,0.05610952093182705,0.026984732457818336,-0.057414467614920764,0.0757204110994167,3.8511417483626484,-0.023752061590882466,0.031108613376760165,-0.4816696931162307,-2.9853277411836143,-2.425036319425698,-1.6404253608453734,-4.13736569190724
206,-0.11802366505540035,0.009664382056781504,0.011921590381188316,-0.044552586378603466,-0.6279389465598375,0.015275865186009787,0.13480351913013516,0.08531109947254675,0.04010632756578451,0.20703641629512098,0.06089868632120034,0.05144180423303534,-0.3823265363310513,-0.24483171246599247,-0.6299235596992893,-0.16500493519348394,0.7812306090992277,0.1387831537237774,0.01892760421973157,0.2947077005263297,0.1365848506776345,0.05137384758302485,0.07849185892830289,-0.01410403422904551,0.08831197015020154,-0.41108668303644397,0.9265898974798629,0.026652626983036456,2.3882955561785155,-0.896185824339943,-1.0867561203580067,-1.9542258871611613,-3.5071905021773295
207,-0.1225186692341514,-0.0145918779130111,0.012806173647234834,-0.03694194104737962,-0.34340582820964893,-0.021263380722146934,0.06654954083988122,0.06999036072312119,0.024376072925891945,0.13398610203937805,0.018860711884277324,0.03279847506295368,-0.33945862471687954,-0.23280971201020892,-1.1839819156937434,-0.21567063352779398,0.49323285236272013,0.06326667636572102,0.007750341518187957,0.22920642908927394,0.0720620609856724,0.04250489906126249,0.04899439136152449,0.0059714706042004505,0.08170559782967694,-0.3562086563134766,-0.013167465035571773,-1.0922142794236565,-3.629517641626818,-0.7336651265173779,-1.860992099013246,-0.43330767863756525,-6.46008825345263
208,-0.1181230504647624,-0.00944765364593588,0.004961157909941935,-0.036133243140431655,-0.3376558630803064,-0.03501704681524734,0.058348269554773076,0.07592484603699311,0.02293108219272999,0.13265213094173425,0.008040225729069999,0.017272100744550184,-0.2548875541397359,-0.2409605786378205,-0.608460108607502,-0.30003155924173786,0.4910250100703349,0.04015925237319757,0.00667172661286596,0.10202956565812767,0.07511123083203675,0.030154070760247467,0.013601993121351658,-0.045107572993709884,0.06508404882724857,-0.36875364618244466,-0.023175278421902343,-0.8445692863453694,-3.3293543582941796,-1.236972902416768,-1.8405014116954448,-2.5609312598545544,-6.229625964181763
