,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
160,-0.14417431969008584,0.008123262408311405,0.006275116886933308,-0.04091277770342293,-0.5363035907264275,0.03392551181448886,0.11554812049372219,0.07137631589477596,0.015255901125786276,0.21959719460915825,0.06685799928919686,-0.0005133423790140057,-0.4501393047957711,-0.33352464734797366,-0.7308926104253028,-0.5575715555639078,0.6957027492214221,0.19891707247714152,-0.009235850515394646,0.2670554133258799,-1.041650953731214,0.08368097856969021,-0.0018056046680471134,0.007941916321239475,-0.014182591066833585,-0.3070835656414084,-0.12834792354992372,0.02257000758269887,0.9042452573463723,-0.504865407508928,-0.9720273427161413,-2.8496913498191754,-4.67655837297877
161,-0.14417431969008584,0.008123262408311405,0.0009272907999767796,-0.057102609649152175,-0.5408571621549987,0.03392551181448886,0.0938536760492778,0.07613822065668072,0.00783273327708653,0.22321458591350604,0.08955986264323411,-0.0005133423790140057,-0.5052595613123044,-0.3367420386523216,-0.7793572278902026,-0.3429750482700321,0.7076125035794527,0.21339855395862298,-0.003887102769451942,0.2904660887071436,-0.9648652394454996,0.05837129348353455,-0.0024722713347137843,-0.05903090789616682,-0.005723317883876187,-0.3283116166504661,-0.13622590763480436,0.027081912344603616,0.6321272562469156,-0.2878988352910295,-0.993395885300593,-2.835745085182353,-4.510503565956692
162,-0.15011876413453024,0.008123262408311405,0.007475097303160849,-0.04904418795983319,-0.5524771643724045,0.02763728197204215,0.08450444605413536,0.05459250752742999,0.006216851884512727,0.1805491230076458,0.07401928727202116,-0.0005133423790140057,-0.40083397025262035,-0.26486886068307364,-0.6816544671288705,-0.35645708988158636,0.6570838785514517,0.1407528988597308,-0.016433810447738572,0.25722753415875826,-0.924800318130693,0.03784695829891623,-0.0014244188603907304,-0.045295757782051554,0.01018070559797243,-0.38837684215085727,-0.05592980002963919,0.02257000758269887,0.3130011514589562,1.5312061881042278,-0.5737724010800934,-3.523261400262811,-4.723466211300022
163,-0.16757246783823412,0.008123262408311405,0.013088635049825558,-0.04904418795983319,-0.5389419761563649,0.02763728197204215,0.0818404725463064,0.040372474686707516,0.0030341402033490263,0.19601676989770642,0.07401928727202116,-0.0005133423790140057,-0.3831183617870119,-0.26486886068307364,-0.7298783528350316,-0.29897371688071894,0.6496672118847849,0.14884000595553348,-0.02403528032862021,0.24465779106032665,-1.096288170147957,0.03629165875974574,-0.0014244188603907304,-0.025085440321734112,0.01018070559797243,-0.37344094471495987,-0.04526313336297254,0.02257000758269887,0.23776587535672,1.2478877253320353,-1.1534627189510709,-3.374410932742266,-4.651412626411092
164,-0.16757246783823412,0.008123262408311405,0.01340934212053262,-0.04904418795983319,-0.5314402743183801,0.02763728197204215,0.10829285349868734,0.040372474686707516,0.002393044312938074,0.20744534132627787,0.07071800522073911,-0.0005133423790140057,-0.3831183617870119,-0.2570441444157343,-0.9060548234232665,-0.29897371688071894,0.6475162703975604,0.144425864541392,-0.017596149893837586,0.2533720767746124,-1.113328213438,0.03310484557293255,0.02090891447294258,-0.019467411291940365,-0.002470506203924302,-0.37292401066861414,-0.038834561934401116,0.02257000758269887,0.05412622713906659,1.1955127253320355,-0.9605789869507845,-3.1948083735367647,-4.611900631233277
165,-0.23909477895239065,0.0027188291584576514,0.04134989286026864,-0.015974081956187457,-0.4828845193671105,0.022515522236973073,0.08766085416255662,0.7439047071563947,0.015754410975724404,0.10021059053908672,0.014720747733066928,0.022534798534798534,-0.06543483480653035,0.0024113082876435618,-0.42328577866179534,-0.14038576247196283,1.0646266305696108,0.08852466995213205,-0.009678568421300954,0.34214717769400727,0.3451504560441478,0.06259055248248009,0.0069618462209693295,0.002878157013396391,0.48756552505298734,-1.4061468163584194,0.0,0.01322443177956957,-0.11057058367132079,0.5063963522479946,-0.38356520647929226,-2.4956951481526573,15.513126991802444
166,-0.23909477895239065,0.0027188291584576514,0.04134989286026864,-0.015974081956187457,-0.4828845193671105,0.022515522236973073,0.08766085416255662,0.7439047071563947,0.015754410975724404,0.10021059053908672,0.014720747733066928,0.022534798534798534,-0.06543483480653035,0.0024113082876435618,-0.42328577866179534,-0.14038576247196283,1.0646266305696108,0.08852466995213205,-0.009678568421300954,0.34214717769400727,0.3451504560441478,0.06259055248248009,0.0069618462209693295,0.002878157013396391,0.48756552505298734,-1.4061468163584194,0.0,0.01322443177956957,-0.11057058367132079,0.5063963522479946,-0.38356520647929226,-2.4956951481526573,15.513126991802444
167,-0.42701601194844463,0.0027188291584576514,0.07722396538377202,-0.02353233376299268,-0.42301833087753177,0.024720615305375476,0.14178706730117918,-0.0387231040648309,0.004981475712411671,0.151713498602886,0.01674556634431516,-0.0013166786388910804,-0.5135678206578996,-0.10599607001329996,-0.9123992627380022,-0.24124514423510884,0.5300922877223405,0.1435317921541658,-0.15958518439196231,0.24000299632793906,-2.0735103445658005,0.09160126677996121,0.010502939725060055,-0.0010828819476425627,0.1340451183964432,-0.7397669136794641,-0.006439104828280477,0.019845666365544273,-0.6163919939177415,1.720064368069697,-2.4290423987227157,0.5815089721682132,-2.93419447332141
168,-0.26529386474650646,0.0027188291584576514,0.044368587918594195,-0.0220032659955348,-0.5834782780682222,0.02215649192875212,0.09327399656923724,0.14572984547101617,-0.005047170572695408,0.12594788207867957,0.01674556634431516,-0.0013166786388910804,-0.5061224906190328,-0.09307163443427188,-0.7039879112463321,-0.20462772306511195,0.4535876376582172,0.0885742858866477,-0.15345224847489147,0.09047519731884077,-4.798920610236715,0.03291556451747993,0.010502939725060055,-0.0022976967624573777,0.1710193336560428,-2.3535761768637276,-0.006439104828280477,0.019845666365544273,-0.46541121847887024,0.18441284556428328,-4.584883808317747,12.458253067773326,-2.3663394833794666
169,-0.15498018160800198,0.0027188291584576514,0.04157493571689049,-0.015974081956187457,-0.589438804371287,0.022515522236973073,0.04284914367052702,1.085372911691004,0.006598780563633218,0.07770323227313854,0.014720747733066928,0.0168205128205128,-0.07333342011157865,0.015335743866671681,-0.33271329487907253,-0.023080165382715644,0.7581304117719833,0.05953721404036534,0.003292090549358021,0.5227043008069125,-2.820830783948085,0.02801689811833706,0.0069618462209693295,0.001663342198581574,0.661408538868692,-4.34966632762793,0.0,0.01322443177956957,-2.3606073659226694,-1.2258513171482932,-3.849873507278379,14.383518991065245,13.29593919828905
170,-0.1118890036520816,0.03931232696694116,-0.00045548654244305993,-0.04354458819669285,-0.510640561968617,0.03391074263349523,0.06185866431162846,0.024753405839514808,0.026638109443602242,0.22563609498721365,0.05862134744804055,-0.030124011720121573,-0.25046547010404946,-0.3773849642740326,-0.693994958583167,-0.2711240302813445,0.6774125212240134,0.03903114629596137,0.00945759027777074,0.05955247288307489,-0.031263976049908604,-2.1728225164805868,-0.013467786585594292,-0.06865640545875018,0.002651885141749793,-0.20348693871700954,-0.024418012518449796,0.026398048241141284,-0.6053721926223233,-1.611947333797873,-3.0968073785655297,-2.3010564274333483,-3.992053938936481
171,-0.1118890036520816,0.03597899363360783,-0.00045548654244305993,-0.04354458819669285,-0.4675669688950234,0.023752012474765077,0.06185866431162846,-0.0037357716496626645,0.034895477639107365,0.25117212328736277,0.05862134744804055,-0.030124011720121573,-0.252868067506647,-0.4741719297343063,-0.7293135860341472,-0.2686503460708182,0.6617686200271711,0.04023114629596136,0.009179812499992961,0.07544008901226412,-0.010763550178305836,-2.3476619747276533,-0.036367872610680335,-0.06610084990319463,0.006985218475083126,-0.12964162515357786,-0.024418012518449796,0.03303166985954994,-0.8346035312927278,-1.5314294782918134,-1.3822371980793111,-2.494536506236017,-3.9985764427651165
172,-0.14449394192368661,0.008996069034309516,0.014366766743228086,-0.02392585520918498,-0.4483862600048924,0.041777894723473416,0.07418819676813274,0.036680174443000986,0.024336834367648528,0.25699263776521175,0.05449908463762826,0.0,-0.7446446486363977,-0.4126738905281749,-1.4693794517137153,-0.25682996910420947,0.7790885440458374,0.14472960999944745,0.05295758615017546,0.38298488376145123,0.009987035376718294,-2.3785276071678667,0.039886109420872944,-0.11682612222074047,0.13517318368401873,-0.5413248519157102,0.005220903101659608,0.03503947275796353,-0.9616378762395565,-0.02886418209699175,-1.6977678251101784,1.1246697732699578,-4.85203390497369
173,-0.1118890036520816,0.013773791700464735,0.0013561109529101857,-0.04256326589419725,-0.5620476605045178,0.039025883098756334,0.06758593703890116,0.003257809192281255,0.028991338005808057,0.24855503592840858,0.07174331487816704,-0.04564335196242197,-0.2801895105563508,-0.8486123567925062,-0.7827899355622424,-0.37553937453851,0.759044266619869,0.04619064864142369,0.016947646301916364,0.07733229797762169,0.04239761706372636,0.09770450563794757,-0.2609267425153972,-0.09296256305244643,0.06306775578423113,0.18772649973260452,0.008459304676515577,0.021851881020937543,-0.06328336800631541,-1.0159727785521568,-1.9605942725824221,-2.3345982529845593,-4.563140833890622
174,-0.1118890036520816,0.00643434291395712,0.001530714127513369,-0.28626416269854227,-0.6250352286208297,0.0397833814827253,0.18572974030076345,-0.003403035506975127,0.028521172380358797,0.2024015634310181,0.061182084338158214,-0.04934312405218352,-0.17462486556149767,-0.7574828805719797,-0.8474690520746326,-0.4448665217099969,0.7297824422284888,0.08783039358792477,0.02149310084737091,0.11284409502035123,0.05115229233718894,0.08659435424439445,-2.205251662924762,-0.03642753466212727,0.05482458221300141,0.023324691603086117,0.0108998545221332,0.013755675958999347,-0.008146256851075617,-0.23495200485444934,-2.190360332564546,-2.22697660943716,-0.27133383258885213
175,-0.12934270735578546,0.012024777559826541,0.000740580649879883,-0.08379242593061015,-0.5488242150245144,0.038335057382227325,0.0721564313307877,0.004576965975755825,0.04478270880353736,1.023131888193774,0.09927439741849409,-0.017302474548654516,-0.42600873192974104,-0.6166562749451053,-1.025676149287083,-0.2971143725464893,0.7366040706176935,0.057244638355937884,-0.02330047215239134,0.11566577030417265,0.005357135110656799,0.1520927281930003,-1.1479386929016129,-0.1361365882483959,0.01813519363906454,-0.2846831307471754,0.033623013472257025,0.02525096527002181,0.2962315573304874,-1.848200965317944,2.2303659568195373,-2.46546026734293,-4.950897994942938
176,-0.1118890036520816,0.002833315509988549,0.0013561109529101857,-0.1108965992275306,-0.5312784297352872,0.07197932634868189,0.10824833667389229,0.03915661369015699,-0.0125718465103274,0.2524837460054898,0.071815778646283,-0.049241053111847226,-0.28259210795894835,-0.9219223998479367,-0.8875296379752495,-0.4560304388519843,0.7167347702245304,0.06199793918555631,0.030948321065749046,0.12697035577227817,0.04685299123891478,0.12990486878759364,0.06354425400862519,0.7364443900340634,0.10241260340307252,0.02444909827654309,-0.020660778139219422,0.02497782370570375,0.7759025418976898,-0.8155339626441557,-1.8239943458683652,-3.0384000690320785,-4.692214139666969
177,-0.1118890036520816,0.01117335390296811,0.0018792205286513484,-0.11483559126997095,-0.7144110194966204,0.07275154857090411,0.23780880660242112,0.07994654791613771,0.007405705842377077,0.18571844101470486,0.06405129607375383,-0.05492481580003496,-0.1904757427544801,-0.681200423041305,-1.0981103304774706,-0.2848279520113395,0.8289790504860537,0.10747696984634313,0.03027155338898136,0.11085421559373455,0.05969344470362465,0.08040441229144604,0.1468304857214405,-0.07067444977616102,0.08623741731391693,-0.06702048766850172,-0.021245578409141045,0.010247997025356928,0.43566381828633166,-0.6585538509488591,-2.9648880293278177,-2.7960308936374547,-1.5340477436321682
178,-0.1294939419236866,0.005344379057619546,0.0009006244104671276,-0.0371597641005184,-0.4702625610034551,0.04420019469602084,0.13367113509774584,0.11900005189550346,0.06111354822782211,0.40227195105874114,0.05952169842056963,-0.04129987664125901,-0.3482302688515755,-0.5630721980860885,-1.2081077069822337,-0.5431987271355239,0.7470349089322115,0.07393468571736246,0.015327999660261042,0.1418504874962575,0.07930969395051052,0.15346568623101653,0.009159555239751985,1.8237256922808578,0.03507704427399843,-0.22332076154459218,-0.017030305930479606,0.038701560949419574,0.9337616260763523,-0.49844351506507434,-1.9614324546438102,-0.09142504764910475,-5.020637020909344
179,-0.1294939419236866,0.008875148288388781,0.04175511531430011,-0.026002604536465457,-0.45900006477874955,0.04475575025157639,0.11409373080269453,0.025196198614622873,0.0703464505965357,0.45627089120591385,0.07163489884111637,-0.0209001756980798,-0.402476926618921,-0.5940310543020046,-1.0545850462025024,-0.35485509330117826,0.7641891173693132,0.11405141096818247,0.1402298865227452,0.26684687142571784,0.024584752074479674,0.12900873011523686,0.10231022961018445,2.0327148313772065,0.025069066850170747,-0.17395653321661292,0.012753437808051328,0.06855504080289947,1.0954765281511654,-0.6403686064540792,-1.0651546930029796,-1.108353758545495,-5.4052812152040035
180,-0.16216021034264322,0.004980917519158013,0.08579624336963561,-0.013190785313346672,-0.4466480679552129,0.04475575025157639,0.10937382662177422,0.058655583058876075,0.024001271773537267,0.30242278289428254,0.05729583260510794,0.0,-0.7153666655925323,-0.4499188226905235,-2.144519286629051,-0.3017045780187905,0.8541304812241123,0.22583295352907296,0.04791308134278215,0.545788903997291,0.02869475922911267,0.29199398595220843,0.09091388719865073,0.43774753893894686,0.002984347065952439,-0.29209424359072866,0.010277047716749161,0.041731596103028026,1.4794903843526024,-0.04420616479071969,-1.4379088799739477,1.5942994118205038,-4.947104508461722
181,-0.1294939419236866,0.001956896442195762,-0.0003862967229902824,-0.06463044512851959,-0.5260456248964812,0.050892249446673664,0.08582000571095784,0.026100420481166012,0.1942161523550688,0.2797299950000343,0.057567807350413974,-0.033008627104736954,-0.334943223852071,-0.739746185713856,-0.8594172124785525,-0.34048671105598566,0.7707122099009807,0.05301954892838848,-0.0024866041605485036,0.09310563922598758,0.011439331204217387,0.07791160717906395,0.09602008287537633,-0.13213706628828864,-0.6093539258278466,-0.15202554477590285,-0.008334089712998434,0.03337676952465237,-0.9187096700935408,-1.795625441419953,-3.389210701298187,-1.0112116660409944,-4.680357363924293
182,-0.1294939419236866,0.001956896442195762,-0.0003862967229902824,-0.06463044512851959,-0.5260456248964812,0.050892249446673664,0.08582000571095784,0.026100420481166012,0.19304948568840213,0.2797299950000343,0.06456780735041394,-0.033008627104736954,-0.334943223852071,-0.739746185713856,-0.8594172124785525,-0.34048671105598566,0.7707122099009807,0.05301954892838848,-0.0024866041605485036,0.09310563922598758,0.011439331204217387,0.07791160717906395,0.09602008287537633,-0.13213706628828864,-0.5733539258278464,-0.15202554477590285,-0.008334089712998434,0.03337676952465237,-0.916078356962228,-1.781521333109963,-2.6235370318303994,-0.9287116660409945,-4.697099788166717
183,-0.16177925796169082,0.004980917519158013,0.010084877242467498,-0.028555041365360866,-0.5488162693301288,0.033986519482345615,0.33776882773122785,0.0912388194036415,0.0031905464994613207,0.22061060937393137,0.045170855133509984,-0.002821218542378999,-0.4477282060102002,-0.25427338448484643,-1.4019523942429273,-1.542081615811043,0.9411710289143548,0.2513787459103075,-0.03221631011596599,0.3167904255837138,0.14828461805995424,0.055848872801751215,0.011577309472959221,0.07756412942112224,-0.6128273785629267,-0.41816143380971504,-0.050673799544627834,0.01616327033020706,0.7819208927228379,-0.9890917043815863,-1.8666842430859159,-1.6802231152654101,-2.5095875198824866
184,-0.20833985699416177,0.004980917519158013,0.010372349919265299,-0.031493871649081635,-0.7642170719232818,0.03092690478877938,0.22209050453363488,-0.059045403414416546,0.08979802647355269,0.18103105038937528,0.0358603625120404,0.0028930671719067324,-0.23724497300197264,-0.25669026307553294,-0.7880429397383609,-0.553523180813934,0.8609574828005634,0.1666481163909999,0.03059786512192765,0.48056161694653926,0.09230211135002897,0.04243620703614426,0.01164634768112787,0.09484877674576303,-1.9271152511283092,-0.6167922574452073,0.001866281433890116,0.01616327033020706,1.0872850710368662,-1.620039668581385,-1.1433526517885682,-2.2567753851213386,4.573664817699522
185,-0.16177925796169082,0.004980917519158013,0.009812149969740221,-0.12928554968897574,-0.5376295306811809,0.033986519482345615,0.2520138493762494,-0.04735431404695046,0.01959505383463972,0.22625721838131144,0.04674263718673422,-0.002821218542378999,-0.4125882949509311,-0.2666462769063093,-1.0657265355173497,-0.8975957790538343,0.8582029442192127,0.32261218984785905,0.024661740172570917,0.40464311209981046,0.07979667851750129,0.036829857829795046,0.1058154047110544,-0.026805943061433492,-0.24872435667295054,-0.507356155412169,-0.0165287609000786,0.029290559707496448,1.0001468567669791,-1.1802407869397,-1.4383970831304764,-1.6627100270127761,0.12106055406247009
186,-0.18112600979373672,0.004980917519158013,0.08886572024034889,-0.11660420096543024,-0.501138556931838,0.027698289639898906,0.19117508543518325,-0.12088553991137578,0.008412995074987066,0.16155162151163546,0.028781295569978365,-0.002497332977440154,-0.3252249747071437,-0.1659947562816417,-1.058445995356632,-0.6064784324237633,0.5408014375235621,0.148038644564975,-0.1673365585690871,0.4303350940884143,0.2064294226014827,0.06089130220159409,0.10207436829648858,-0.02184112370588435,-0.1260659961657289,-0.6215223410507258,-0.013243454295923763,0.019845666365544273,-0.5606798336473108,0.2375114563141808,-2.0217453757305908,0.5361253448540987,-2.118429806081537
187,-0.25952098270114954,0.004980917519158013,0.026408250454425495,-0.05424066652087648,-0.6810541753019371,0.024638674946332668,0.1326101181590689,-0.09274654112087016,0.024268180689896172,0.15493679855283787,0.027485065129011093,-0.004805800719375632,-0.23026389388871635,-0.2746436400326337,-0.794408986912392,-0.43116432438748686,0.672558849749572,0.2015565727146349,-0.03505376760999902,0.36804217989222426,0.07862503599013171,0.024925095925033145,0.010305311266562034,-0.005932708809234154,-1.9970575681851779,-0.6181876051452575,-0.003373795843288951,0.01616327033020706,-1.2921339271698677,0.37186510798324995,-2.8417788082624154,-2.502945153271345,2.5442012897854225
188,-0.25771706113252185,0.004980917519158013,0.08423226415952437,-0.04654081640972684,-0.5645604403084601,0.024638674946332668,0.0918474022838185,-0.1257584018329765,0.02530637772877815,0.14750598727166153,0.027485065129011093,-0.002497332977440154,-0.24247567023705865,-0.24202287900805983,-0.8596527221562661,-0.37276514482642537,0.6051786547979028,0.1439400678483859,-0.08006760882757541,0.41811003302211425,0.04670357718597797,0.06089130220159409,0.010305311266562034,-0.00471789399441934,-1.4861774813049133,-0.7469687276547696,-0.0017736185383244063,0.019845666365544273,-0.04302058319247811,-0.1532921831224608,-3.142402177435216,-0.2617359623291408,1.88743377676761
189,-0.4699506444777607,0.0027188291584576514,0.05238825881242778,-0.03616315611457124,-0.5790042223070198,0.022515522236973073,0.07965778106417143,0.42567319745254584,0.020067644240044653,0.11999396357601301,0.02286680004777665,0.015503834181621715,-0.17832109664884363,-0.04724041834593786,-0.5944859472636671,-0.10247887281191709,0.667892785487178,0.13324728525808086,0.011079437705126236,0.24489143108752126,0.001764850788815829,0.04412901402094164,0.0069618462209693295,0.002878157013396391,-2.5516696952501365,-1.7624454424821303,0.0,0.01322443177956957,-0.3183340812467224,1.7903809480336652,-2.9727262479303493,-1.679972720792704,10.799214900712206
190,-1.0687396199888413,0.0027188291584576514,0.0533026904854801,-0.0151301813400271,-0.7117795111401851,0.0199513988603497,0.0592110950272217,0.13874547021573228,0.020067644240044653,0.10346884879734494,0.016616240168016664,-0.002497332977440154,-0.10701481228597341,-0.045579357078596144,-0.5267612043504177,-0.07294646951340006,0.6728063395278832,0.13328234170490202,-0.0139566424754944,0.24617659706193232,0.11312231489537176,0.01278112911599152,0.010305311266562034,0.002878157013396391,-3.4293547089188094,-1.9622226535917229,0.0,0.014984401104722943,0.8474233981004154,1.6336426133303328,-2.383579860992938,-2.4860263135960556,7.1483622213814835
191,-1.005275714548355,0.0027188291584576514,0.03388581069008371,-0.0023123353819139683,-0.34467393445566247,0.0199513988603497,0.04010777986932441,0.4783775432025219,0.014957167616963009,0.06927693342715847,0.016616240168016664,-0.0008033362598770746,-0.07428866741643025,-0.014589689625500803,-0.6378234542841702,-0.04271927750430421,0.6505413567543519,0.10081311767292202,0.008720656037729204,0.4520015986873127,0.13436995353219164,0.008276943392460047,0.0069618462209693295,0.001663342198581574,-4.4854518075874745,-2.8475865057991903,0.0,0.006590810161160939,0.35843599317644387,1.6051420768823965,4.524844917388392,-3.593785619769184,6.799314400740011
192,-0.6704902020145713,0.0027188291584576514,0.03068743012328208,-0.0023123353819139683,-0.399184392731103,0.0199513988603497,0.0214909175065943,0.9720862054507101,0.004928521331855934,0.058962144954475264,0.016616240168016664,0.0,0.0023579613237355085,-0.004742268041237114,-0.31663199794946595,-0.009920216900398739,0.7135588464704328,0.03818306559131198,0.0,0.7011328905873057,0.6122857219211159,0.004775880316627339,0.0069618462209693295,0.001663342198581574,-3.8098761545347046,-4.68486571819625,0.0,0.006590810161160939,-4.882849966222712,-0.9946982340123512,-0.6538174222149749,18.16636800989711,8.652327219163338
193,-0.14849323422150043,0.004980917519158013,0.03530833016991247,-0.018751942458352454,-0.5612527597846564,0.03092690478877938,0.10506255092871009,-0.058785776007496335,0.1587388672402753,0.15128064107634207,0.04152512297371163,0.0018256483890194974,-0.3986871146129733,-0.16623377760360253,-1.2765550747208263,-0.3014856544951076,0.6244351784946667,0.10184368842110168,0.039779464861361455,0.22277589125808167,0.021501819262606806,0.08216779297813,0.010502939725060055,0.26852398108956094,0.17500378786192844,8.320843300451358,-0.005095829414677641,0.014522701040081713,0.6317179318444106,0.0142217814983925,-2.325513002424635,-0.5753757103015154,-0.12700099262156095
194,-0.2606910639569915,0.004980917519158013,0.0015455665024630598,-0.02339972110029912,-0.4915766077717527,0.028362781412156025,0.12020511966805998,0.043621019194193006,0.026583539998084816,0.12091880693450241,0.03828405407726762,-0.004292458340361626,-0.15464806671210543,-0.15256568227970765,-1.1235592741086473,-0.19843140112131,0.656344972220135,0.24391784113139445,-0.01762780141790198,0.193112004604057,0.09229700941411738,0.011893151610451229,0.048971977933228654,0.001663342198581574,0.3267638197377372,10.784453202683608,0.003336869669184228,0.009180288212881874,-0.04210390594265002,-0.09089627590104858,9.49850367124057,-6.504991786941442,-3.501008648272983
195,-0.06180565104263132,0.0027188291584576514,0.0,-0.00431712902428318,-0.22420539302490344,0.02623962870279641,0.036485588142028416,0.6543855939540324,0.021128348548707314,0.07934759691453426,0.031242097430805995,0.2514285714285714,-0.10041462355996628,-0.0435173241703503,-0.7580891667148283,-0.028336624462238138,0.7557013750896648,0.11221211865600145,0.0,0.1956529063770006,0.7961620818751015,0.008403115314638679,0.02329517955430267,0.001663342198581574,0.3434889940669969,15.863065517737738,0.0036398999722145214,0.0016172053346149432,-0.729188068788608,-0.30977311290664367,5.706462906665157,-7.02354389336316,15.923108463141416
196,0.17849606424156325,0.0027188291584576514,0.0,-0.0024534132409401548,-0.12173218488652991,0.02623962870279641,0.011356322193724002,0.5548690120416486,0.007659484872295878,0.06903280844185102,0.031242097430805995,0.2514285714285714,0.49953343114943366,-0.027109133605962805,-0.4711834246658385,-0.025300299675913334,0.6042490403040063,0.027481481924176522,0.0,0.771705862763875,1.4056139310526043,0.004902052238805972,0.0069618462209693295,0.001663342198581574,0.24393533637203493,19.044032637396988,0.0036398999722145214,0.0016172053346149432,-0.06459433647589082,-1.9748374644829876,0.7797881385260982,26.577359150711754,27.185942455561943
197,0.17849606424156325,0.0027188291584576514,0.0,-0.0024534132409401548,-0.27437028012462533,0.0199513988603497,0.004826241134751753,0.5513536684155885,0.0014883039405515675,0.062230087353415654,0.02286680004777665,0.0,0.33513859594257966,-0.004742268041237114,-0.3234187187834856,-0.01687243135261319,0.5614266421139614,0.020506132157354383,0.0,0.7370658067414664,1.3587419323773269,0.0,0.0069618462209693295,0.001663342198581574,0.24908611310063689,21.22559213137001,0.0,0.0016172053346149432,-0.04144683520236178,0.5496942962674564,0.3885891822312504,26.45087480442157,25.696672896320752
198,2.079156057750527,0.0027188291584576514,0.008484848484848479,0.0,-0.15061191444709507,0.015483313753966704,0.015706233653132406,0.6323766785709519,0.005801537204871804,0.05784273607190847,0.016616240168016664,0.0,-0.019142859122585246,-0.004742268041237114,-0.18013057528177875,-0.009920216900398739,0.5688271062661354,0.020506132157354383,0.003670150987224154,0.23872092809628803,0.5847679772859349,0.0,0.0069618462209693295,0.001663342198581574,0.42035322389475005,25.288833452568316,0.0,0.0016172053346149432,16.560697273317956,11.448646045003006,41.81560576165513,21.559317842790147,12.594431444405751
199,2.037601651372591,0.0027188291584576514,0.008484848484848479,0.0,-0.11061191444709513,0.015483313753966704,0.011338644720326063,0.6619322341265075,0.004928521331855934,0.054584477813650216,0.016616240168016664,0.0,-0.010920636900363018,-0.004742268041237114,-0.15751152766273124,-0.009920216900398739,0.5321604395994687,0.020506132157354383,0.003670150987224154,0.14997633935169924,0.5699896521627822,0.0,0.0069618462209693295,0.001663342198581574,0.4070198905614167,26.123119166854046,0.0,0.0016172053346149432,15.473767941388626,11.250192942549901,44.09831272136209,20.016930591791635,13.368387813706951
200,-0.08238553688362844,0.012286658266522804,0.0,-0.07677502112636993,-0.40560258112154096,0.005950453338031238,0.0455278413870741,0.008977400676776246,0.020577054822047868,0.2469678666344415,0.06499797688282906,-0.04564335196242197,-0.2346991282265666,-0.5478778229563162,-0.6641380641762622,-0.31425884713292657,0.6474314246552635,0.040804011023413515,0.014583173342220508,0.04268737850252403,0.006985569659889032,0.06763790736302754,-0.042773097244772594,-0.07273474650603627,0.01712919228374812,2.604966370269002,-0.012143702598978583,0.02497782370570375,-1.6990398156758475,-2.886229651518297,-3.322039858266168,-3.6978082097116727,-4.85408029449897
201,-0.08952072882964018,0.008953324933189472,0.0,-0.09250734076869352,-0.40560258112154096,0.02964092952850743,0.0455278413870741,0.013263114962490535,0.01891527574091397,0.22440514262010455,0.06499797688282906,-0.04564335196242197,-0.23679871081452133,-0.6797630688579556,-0.6823322286834127,-0.31012441301327753,0.6646428067690845,0.040804011023413515,0.014583173342220508,0.04268737850252403,0.006985569659889032,0.08541902682835749,-0.06372547819715353,-0.09717919095048073,0.016593477998033825,2.5348453531479844,-0.012143702598978583,0.02497782370570375,-1.8872759982748246,-2.3830131090313724,-3.305123616395288,-3.571553384787493,-4.9706769495395235
202,-0.08238553688362844,0.012286658266522804,0.0,-0.07677502112636993,-0.40560258112154096,0.005950453338031238,0.0455278413870741,0.008977400676776246,0.020577054822047868,0.2469678666344415,0.06499797688282906,-0.04564335196242197,-0.2346991282265666,-0.5478778229563162,-0.6641380641762622,-0.31425884713292657,0.6474314246552635,0.040804011023413515,0.014583173342220508,0.04268737850252403,0.006985569659889032,0.06763790736302754,-0.042773097244772594,-0.07273474650603627,0.01712919228374812,2.604966370269002,-0.012143702598978583,0.02497782370570375,-1.6990398156758475,-2.886229651518297,-3.322039858266168,-3.6978082097116727,-4.85408029449897
203,-0.08952072882964018,0.008953324933189472,0.0,-0.09250734076869352,-0.40560258112154096,0.02964092952850743,0.0455278413870741,0.013263114962490535,0.01891527574091397,0.22440514262010455,0.06499797688282906,-0.04564335196242197,-0.23679871081452133,-0.6797630688579556,-0.6823322286834127,-0.31012441301327753,0.6646428067690845,0.040804011023413515,0.014583173342220508,0.04268737850252403,0.006985569659889032,0.08541902682835749,-0.06372547819715353,-0.09717919095048073,0.016593477998033825,2.5348453531479844,-0.012143702598978583,0.02497782370570375,-1.8872759982748246,-2.3830131090313724,-3.305123616395288,-3.571553384787493,-4.9706769495395235
