,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
137,0.12950011723865745,-0.003515100751351381,0.010091633431379737,0.03834836383704844,-0.12342097221897008,0.029865484513076038,0.19368198027327374,0.05379995791423154,0.3578792474222502,0.0965414128793029,0.4771433353505874,-0.11209520713304306,-0.02795593183721582,-0.15366934562946838,-0.11746282367337371,1.5831188137818182,0.2029117729071375,0.07677599667667823,27.76907514657277,0.5214915979897781,0.2128321972610708,0.09643298325002705,0.05184442755179519,0.019937584904741706,0.1301509285068371,0.03593810804607134,-0.009297669645590317,0.04921661836945275,7.819342717552525,3.4162925745405897,0.9280491161920296,-0.3065024703393796,19.10791577747099
138,-0.06088658281069223,-0.0015964830299064227,0.0050476727409790945,-0.04411698383354647,-0.5622851049820494,-0.0032965598816564437,0.04592430588994604,-0.015137459942056694,0.17644804305473966,0.02558616556166289,-0.002061937787821093,-0.45945638865768285,-0.3909746776591957,-1.3022384930424844,-0.4596701692012156,0.39504492769488564,0.05658740634184312,-0.012495999397945568,-0.26511548609567687,-1.5329207853721583,0.015550723520938853,0.04620369366671902,0.004189215316798472,-0.1267688322884945,-0.0503672340605083,-0.5380098205336469,-0.028573887981258317,0.0376737312534994,0.4918861529337268,-0.7663493034983475,-1.422332458132244,-2.0056878897826835,-4.665541126798785
139,-0.05704710281885602,-0.0023647254820343064,0.011067363048035052,-0.0394150798155369,-0.5989523702573819,0.0049426177019151986,0.05987931217071507,0.006364760262458843,0.17009768808212278,0.02318897572215503,-0.0020021252331859293,-0.38294801704009807,-0.3357680152820178,-0.7292116217698681,-0.4651270947186693,0.44628744787843516,0.04103099985826791,-0.0072887118040851386,-0.2722800731736347,-1.1353226677373027,0.019895881658545254,0.04538885878480946,0.0019436746017650317,-0.06459391270216157,0.016352200063016735,-0.44121253052782516,-0.030770149417314076,0.0300703165922444,1.1041530599973048,-0.6859988278880076,-1.8996300985647687,-2.478551286616942,-4.777920372366383
140,-0.07183723113427774,-0.00144640368255147,0.02435401651015716,-0.030816382983890292,-0.5543713159699413,-0.0008587582011837086,-0.00609410753732833,-0.00999572750840427,0.16329626625288468,0.027503276612653726,-0.0001994631895051648,-0.49769626510345083,-0.3192502231717747,-1.5291910352557139,-0.38311907425700964,0.4358822681764465,0.06028139353882358,-0.014723103438490932,-0.24945747657284545,-1.9257283234778046,0.007912465825795793,0.05044079471438719,0.006035565042376585,-0.07157171537567356,-0.014291513146605171,-0.5062891693883829,-0.023763035527365774,0.04227442797863734,0.10251154814314653,-0.5410270022774717,-1.413436560731012,-0.0345519907623329,-4.226517770896618
141,-0.07183723113427774,-0.00144640368255147,0.02435401651015716,-0.030816382983890292,-0.5543713159699413,-0.0008587582011837086,-0.00609410753732833,-0.00999572750840427,0.16329626625288468,0.027503276612653726,-0.0001994631895051648,-0.49769626510345083,-0.3192502231717747,-1.5291910352557139,-0.38311907425700964,0.4358822681764465,0.06028139353882358,-0.014723103438490932,-0.24945747657284545,-1.9257283234778046,0.007912465825795793,0.05044079471438719,0.006035565042376585,-0.07157171537567356,-0.014291513146605171,-0.5062891693883829,-0.023763035527365774,0.04227442797863734,0.10251154814314653,-0.5410270022774717,-1.413436560731012,-0.0345519907623329,-4.226517770896618
142,-0.058811308799224124,-0.0014738290265291784,0.006969321359933665,-0.038345706696643236,-0.5811673603112653,-0.0015586118657033438,0.052253141921645874,0.0015860394130905293,0.1524903679306861,0.030613154094322706,-0.004714855039870201,-0.4007348471422885,-0.35197150426902624,-0.8978994714770205,-0.44956321140504857,0.42540972594523796,0.053546121952655346,-0.0319746030772414,-0.2664349475661904,-1.026088754268722,-0.01164140007172176,0.03990911989050256,0.004873690690069473,-0.05340164257666505,0.004626207139025466,-0.4764955544648684,-0.04721198404661155,0.03341969389465201,0.48651579224263275,-0.7486281458664131,-1.1998087060560345,-2.4009382660791356,-4.269089293162552
143,-0.06558759786397979,-0.0008996729198067143,0.0008028000364695815,-0.05111296236560486,-0.5231494392106718,0.0018631562329199398,0.02819235993202176,-0.00011776235734487258,0.1733245639242593,0.029728738240598615,0.0034381367415034945,-0.5106178977284138,-0.34750763811746693,-1.1827935247059966,-0.6071372993061281,0.33940353311291754,0.07132406709869094,-0.09304013255442344,-0.2555723159175667,-1.3028227282768097,0.06890727637161238,0.03730768208218456,0.00668590605783934,-0.0792779968930494,0.011030008585515684,-0.5964373200176158,-0.016029344432300398,0.036467852186580156,0.7354898164089747,1.008491657468257,-1.0313473291641913,-1.7175480742568359,-4.0997001451866035
144,-0.11675689605804179,-0.0008219484919830745,0.015246331909007241,-0.04119473335649178,-0.5334115780669514,0.002230307496392331,-0.03727280020821836,-0.002250309524117167,0.14883848384424983,0.02850010306844558,0.005317617866809551,-0.5358555791555263,-0.2998637376733874,-1.3710161582688158,-0.5073673142445639,0.3195077088928148,0.061942626196179476,-0.06713500825563494,-0.2400952496130567,-1.3715544824467145,-0.002480451023098138,0.04215163236259228,0.006540205481269392,-0.056177218309665294,-0.04365358286338371,-0.6779294724543885,-0.012949292161780127,0.03739410896277499,-0.6355988139014446,0.20655287051731275,-1.0341132534995832,-0.3847142505568561,-4.0877514932586045
145,-0.10703414633041652,-0.0010240008161811458,0.02991136925843719,-0.05552776964961209,-0.48491852852684697,0.00470674926828544,-0.01423025879310975,-0.005069583915529492,0.1618331050049993,0.030802488643854292,0.012712503731468747,-0.48882555512931375,-0.27819163190390817,-1.1547985566185575,-0.34177565057497955,0.36672294692768354,0.07113668715598548,-0.10723449115332309,-0.2531981158057327,-1.8203357834930767,0.06346479654846092,0.039499053177505,0.014790207831888117,-0.013107148566406431,0.0025163965507290316,-0.5923229101325607,-0.01872497562780098,0.03310094941120507,-1.0042066910082692,-0.4072550634647264,-0.8229681182577316,-0.21280715638453734,-1.613382744152051
146,-0.11830014356534711,-0.0010287949003223438,0.03260919646099666,-0.05210453441879918,-0.5309925863044636,0.00501768664911328,-0.0377425318844724,-0.006200198948648602,0.15662544107767765,0.028390754247057386,0.0065678339631218005,-0.4622992680275724,-0.25131046484783703,-1.0958783788260147,-0.5295697485912164,0.2700053363525055,0.07271306566380098,-0.059181660559170596,-0.24610641390324134,-1.6823327639657155,0.07877925357574192,0.036180787823894396,0.013966393448280899,-0.016881229924062637,-0.038738814344023195,-0.7005039373291626,-0.011581128291002744,0.02931637448049934,-1.1318758176738783,0.1694326895785452,-1.203590503632866,-0.5420749058152456,-1.9170526143624207
147,-0.09985444269815316,-0.0010287949003223438,0.041314558556289946,-0.05182437171872542,-0.5094044732965105,0.0052941536901678935,-0.03558360345185797,-0.00597851215847173,0.16288027489529186,0.028549967830556564,0.00784673288815027,-0.4535572747395215,-0.2439653729780611,-1.0797348710498718,-0.5211007223964585,0.304607936825624,0.08805561854092459,-0.06088860712860058,-0.24503666478730657,-1.4459335010994292,0.10495099415358432,0.03663608238466842,0.015482958014276915,-0.015795979956614244,0.02115635826798351,-0.6938628438754711,-0.011110797724244946,0.029847163962756478,-0.38959709548350036,0.35525168589761047,-1.1207788428800876,-0.32261038976612594,-1.7899689506128322
148,-0.12628795600967366,-0.0012644312918113911,0.0323887986439595,-0.027932302397079646,-0.7340924548610279,0.0025135475353000735,-0.053984165248622755,0.015274438779094925,0.15893685367448873,0.03806292824097681,0.08433153958157483,-0.3108548006409123,-0.15591502307844554,-0.7948124868941292,-0.32764624108055873,0.4495806051207559,0.08276694271966768,-0.011683170427808713,-0.504198767099353,-1.6363952866624034,0.03825975975560071,0.03768215769164161,0.016702225653162255,-0.002499262105304297,0.09448849037725475,-0.993630334881872,-0.005623485056093383,0.027648068300206573,-0.4700842239784047,-0.378600479723903,-1.7663051660907818,-0.6040225478706678,5.951454602530987
149,-0.09494340531827142,-0.001477754300608404,0.012956863940931701,-0.036733745480503954,-0.7904336175082205,0.0013056469256250956,-0.011107542624019971,0.006839465069204791,0.18052055947390186,0.034161113815895,0.01400362602428766,-0.3051303838586685,-0.33001112580410474,-0.7200229114608027,-0.35389125865016263,0.47042925521445006,0.09759961366668186,-0.06833060538673877,-0.3528001059283741,-2.0694976735835655,-0.038961552558370985,0.03743001810302195,0.014186617722560834,-0.024515068707789432,-0.029440601641569607,-0.586916444991758,-0.012334777157464909,0.030241180084978163,-0.41481842066577995,-0.6979628254543984,-1.4938492814074045,-2.183239961688346,1.5310034773411452
150,-0.1662450307342127,-0.0012598829976588756,0.024099034466415398,-0.02591155916796866,-0.7113919435132926,0.0026755491084589082,-0.07575455126111236,0.01751698866398305,0.1613934301658007,0.036332137217606426,0.08697432244259555,-0.24538092862456676,-0.148595287380513,-0.7914411363701624,-0.29823863417688795,0.4700870865034183,0.08659247858372028,-0.006311625569471191,-0.49455887326482306,-0.98457477808272,0.05327002890339131,0.035088867279905844,0.015440170833000783,-0.005251804113548292,0.15795556409624617,-1.4166990099257157,-0.006108167449935283,0.027231416809039417,0.18803727278556734,0.9535404182961702,-2.491710781212588,-1.0999915586705216,6.037449159566214
151,-0.3859535858551332,-0.0013797832106992607,0.030661718086174804,-0.019092570799863137,-0.577162900282352,0.006984415946337225,0.041424155783677086,0.02097289881913072,0.16532392452973835,0.043644442973233145,0.0910879891874861,-0.20883459491464929,-0.10936931276137826,-0.6489949780101913,-0.21692489409849813,0.49491176673126397,0.08786612736054748,-0.006121483011446818,-0.4409728550416216,-1.3982829910524484,0.14677206814488547,0.03769176942495904,0.01789770404280592,0.002942788342177224,0.2790064535256973,-1.5123478711862142,-0.004831467633509589,0.027170533645727035,0.15850867736806096,0.8344013354975688,4.912934416551554,-0.593229473877635,4.5875539489803545
152,-0.41364678054257487,-0.0013805983928894415,0.02981423010898578,-0.01867576173461269,-0.5684247002812272,0.006974100376033462,0.044512392942002266,0.020542167423063695,0.16035556690926958,0.04379715624871967,0.0911134872859688,-0.2012545646101743,-0.10928571066328567,-0.6461346036580847,-0.21600839430065855,0.5250937276168623,0.08965980541806615,-0.005063920341861757,-0.44085975326878757,-1.2376769688443516,0.1418952352854571,0.036765968660996476,0.017876661420404297,0.0029266365296812657,0.3008462987010141,-1.5557554364989565,-0.004752203884149787,0.02716810227516535,0.3868346731949668,0.8792977848661387,4.61387463508868,-0.5553601869598553,4.639189326835725
153,-0.20139961608557816,-0.0011273088710142428,0.031394148670099535,-0.015624472361441643,-0.4513501226418388,0.003452472923934843,0.2828063697816263,0.019054023365833995,0.17263312145216178,0.05271568764218051,0.0666219085799975,-0.17154999118568334,-0.09332459041976107,-0.4863493339428402,-0.17883377449533558,0.7371662638199868,0.06975306828694902,0.005004637624552777,-0.3370459704485832,-2.0125334445023215,0.605393947656049,0.026275363201129682,0.025093383624364436,-0.0015034218547536238,0.32663824146236475,-4.098908549251708,-0.0038665026609781767,0.021915287783745782,-0.45076091995717954,-1.2774480679753601,2.1843114605260197,10.329960816750203,10.725694256709009
154,-0.07714472691242413,-0.0012644312918115316,0.031691633028452716,-0.024802004218285795,-0.681296522360633,0.005516561030815491,-0.04145656201689107,0.01998302713475708,0.16496471180979144,0.04088254176956277,0.08642681294038512,-0.2434820557674934,-0.14236803986428273,-0.8166702155421954,-0.29324660288143684,0.5878681214542918,0.1068960111828752,-0.007661612992190364,-0.49284168363865793,-1.0505142151537008,0.005564880349271132,0.03991237355259723,0.018392492025213817,-0.0055525049325323775,0.2755335888923557,-0.998957733410427,-0.005598606776320428,0.02649299697998376,0.47726949789542256,0.0026287034766328313,-0.04434266724878069,-0.6503992881377801,6.611833892829251
155,-0.4047931958833745,-0.0013797832106992607,0.031039932154154234,-0.01869124351812492,-0.5682476431416306,0.006984415946337225,0.045065011382113745,0.020552134217807265,0.1605399479717009,0.04379856926848222,0.0910879891874861,-0.20711773810984696,-0.10914186493030417,-0.648504310976495,-0.21650227431735625,0.5172402004980226,0.0894800498012706,-0.005109830134004308,-0.4408603635676429,-1.2048269930791655,0.1419258005595202,0.03680814510250547,0.017876661420404297,0.0029427883421772223,0.28932127287120685,-1.5534348798593587,-0.004739062254944298,0.027170533645727035,0.36953353141580036,0.8907409337725023,4.644201043173526,-0.5510487747228344,4.59234737018077
156,-0.16078065246049264,-0.0011522299972238634,0.02314357777681083,-0.01521651531882197,-0.37170579732195635,0.003292727691339909,0.31199025885338616,0.023039021479219803,0.17640480203700196,0.051232247964727085,0.06475192504827579,-0.1403272526745589,-0.09404857694275925,-0.3753214682445399,-0.16682832396147462,0.8325034133470204,0.0629717267013325,0.0044176114899970855,-0.3291297592601675,-3.6992843423556394,0.6903095670677564,0.026016421178472093,0.02844699675730582,0.0017119423523471906,0.38745940719988536,-3.877249518548245,-0.003678913141053468,0.021830878846950848,2.325024614385429,-1.3187539299912059,1.9933381313052678,16.569098580598915,10.960751801342449
157,-0.056869792132110124,0.001418299573111465,0.010819551319365364,-0.04739836628116687,-0.523198765588948,0.0009151780425746491,0.06764324123437808,0.0013385904541226065,0.1908991949002879,0.021420863267392974,-0.021286392148255718,-0.3452096673166667,-0.3271789890158847,-0.842634153418923,-0.3594385712511417,0.42384910326179204,0.03928781340645786,0.007020672465365365,-0.2689022898256361,0.1711498974805544,-0.4536306947465766,0.05914899269441864,-0.006397264442782013,-0.07078935957282856,0.06278066161360438,-0.39957097759706756,-0.025294801554329754,0.033037424650189086,1.2552498054083643,-1.3120865361478615,-2.8252716729625273,-2.454128506133235,-5.2424341164303
158,-0.05817115432566279,0.001991981931094803,0.010774086565067377,-0.047588900793132716,-0.4750185132641171,0.0027209456762001816,0.07860749898884684,0.0010468184494395738,0.1934245949461584,0.022651140901004174,-0.01826348591829201,-0.3440036624750751,-0.3191587426982922,-0.8253558228321977,-0.3778757822488707,0.4180032365624429,0.042861322638837504,0.0025285857152517735,-0.2696010128700842,0.15944071157218562,-0.264554344097479,0.08144624965080768,-0.0013043517633437437,-0.05434990660750778,0.05855605603104234,-0.4034551716304729,-0.02416854119751411,0.03478874231793641,0.7657180587658171,-1.164787323570468,-2.4750129221461443,-2.3087006639337826,-4.678931355133979
159,-0.06280201358516958,-4.948276360392362e-05,0.010129143586218057,-0.04668885614651407,-0.49647159974994476,-0.0013729336145354818,0.07726163403079933,0.0009094488417756661,0.19671956397556428,0.02465634869150038,0.0015832786606755195,-0.35978927229113417,-0.3422395967883425,-0.8816720811229944,-0.4342751701661599,0.42455608327700295,0.04784712277982853,-0.01201769845430785,-0.2886067364405743,0.15888105068266742,-0.23957735797853386,0.061370424133973006,-0.0017332365203749115,-0.07179394968891602,0.04329912563177711,-0.4474250233026386,-0.023839535071355427,0.03657967573385559,0.47677534942278726,-0.926071541595699,-1.938197983057313,-2.2865836306027965,-4.605102177301784
160,-0.06207913636458353,0.0005120752479018,0.015972179065112332,-0.04046730623751669,-0.6304249695912252,0.002057802948487132,0.06713609897744854,0.027176493933338756,0.16067139025928623,0.03341491028485742,0.014086714602686259,-0.3793498088721141,-0.3188256518437106,-0.6752612776568719,-0.40720485943355605,0.49564395236470227,0.07762436897315925,-0.027748222479671455,-0.2795040976944125,0.2121187564112979,-0.1685911426416571,0.0461478162398196,0.0071810951016834075,-0.037152681700496515,0.031689323129833635,-0.4897423855540944,-0.036260315520545316,0.031584425495423465,0.3282229073377117,-0.3269518429573403,-1.0341402464530485,-2.266321357521426,-4.64695663464472
161,-0.06117264251695927,7.73343403249159e-06,0.015152528450782545,-0.04108882459095748,-0.5733406003881989,-0.00544445128987915,0.059277057594983064,0.008109836886271649,0.16612646077868864,0.046223530068221726,0.0020412087578463795,-0.3849781481374471,-0.32385025739792334,-0.8566796739693915,-0.44486418365353675,0.4980211647672887,0.09001179975717519,-0.0237735218934739,-0.279426191486692,0.20087058814392153,-0.17460829536720907,0.04683735187481531,0.008474285834672607,-0.04719561558101612,0.04088818633491961,-0.5123730337400764,-0.04939035894784967,0.03315722644544375,0.3238555529350814,-0.26140482222806016,-1.1034869934160931,-2.250226655213708,-4.401491869039889
162,-0.07270350419519162,-1.3072223051601968e-05,0.013313093521196352,-0.03639166185155211,-0.6238729917447117,-0.004007323425057801,0.052024415194805704,0.017279449584389237,0.15848932848869188,0.029754579399578276,-0.0007836164801065066,-0.36077473477130095,-0.29653121142637295,-0.8096557054146949,-0.6575696676584655,0.44157739030093884,0.08600894444526754,-0.014638441092150959,-0.27195324630837175,0.20768697510943882,-0.6607767339743776,0.04165367283098078,0.008514423734656176,-0.039782801159320466,0.03337842556588435,-0.6432623933453117,-0.03639341705281738,0.030745643797359848,0.21344375775567387,0.939277151872024,-1.1846805615517126,-2.2151158045449297,-4.559981990175539
163,-0.07694652014361693,0.0001757125131751979,0.013344804000904854,-0.046293102473138996,-0.6164109457986179,-0.0033744964690551873,0.03222037402984376,0.01326425255750873,0.16060604442648674,0.030793984496304265,-0.0006237225302316621,-0.37995597817159477,-0.3237040211410868,-0.9301895248145277,-0.6486609196310779,0.46052919700226885,0.08238724773284084,-0.028994822705560638,-0.2712819685351289,0.20178879373339634,-0.6308738972005529,0.041155601706768415,0.008067979405990562,-0.03610429021644995,0.04179446382035714,-0.643597121287396,-0.025475522562123615,0.031595960878722025,0.16625266096800914,0.860456083636398,-1.1104038684037376,-2.1416597702183333,-4.405624295401051
164,-0.07570201021842217,0.00036357744138798933,0.012865259385715457,-0.04751604791400848,-0.6125297957072027,-0.0008206490604341856,0.030766826092553663,0.012219952819723084,0.1538807838577897,0.032258433863908774,0.002675094488070983,-0.3954382785530977,-0.31495679292008927,-0.9623290571379248,-0.5976337949687073,0.39160076345051126,0.08360596351678436,-0.060218466349265205,-0.27144370860995004,0.18991287211281016,-0.540014696204425,0.039141307883930644,0.009543453813364026,-0.019841006278275387,0.03652150034531541,-0.6421686097313983,-0.020505690089270615,0.03216349795421141,0.007531511545798153,0.6647837100366049,-0.693102870329358,-2.0189078435718,-4.344946817759187
165,0.22954111894445345,-0.0015022467844772215,0.03485235878050195,-0.016618350079632752,-0.5181501909222087,0.0018924218049257012,0.2916386262832688,0.030533676350226024,0.18799228085981137,0.04456252736344788,0.10892529557665144,-0.1970954565391485,-0.11867308373773101,-0.6161223694374102,-0.2797045563454964,1.0284342520294831,0.10818795922962313,0.028032218343591563,-0.4250956212059061,0.4381220750052488,0.5719752774067668,0.04504027023752601,0.02450320435992209,0.0030025355174879663,0.38123213505703757,-1.3521044805232816,-0.0037192665157452518,0.037170592621740446,-0.3229028968002797,-0.19385215913128148,-0.8522255515456792,-0.26325861161179914,16.12964438861437
166,0.22954111894445345,-0.0015022467844772215,0.03485235878050195,-0.016618350079632752,-0.5181501909222087,0.0018924218049257012,0.2916386262832688,0.030533676350226024,0.18799228085981137,0.04456252736344788,0.10892529557665144,-0.1970954565391485,-0.11867308373773101,-0.6161223694374102,-0.2797045563454964,1.0284342520294831,0.10818795922962313,0.028032218343591563,-0.4250956212059061,0.4381220750052488,0.5719752774067668,0.04504027023752601,0.02450320435992209,0.0030025355174879663,0.38123213505703757,-1.3521044805232816,-0.0037192665157452518,0.037170592621740446,-0.3229028968002797,-0.19385215913128148,-0.8522255515456792,-0.26325861161179914,16.12964438861437
167,-0.17335503227923796,-0.0009956012393061214,0.03484748115258995,-0.037548311263546345,-0.47824622908054815,0.004361289248643003,0.0017696148335644912,0.0062425308399158925,0.17259658787802606,0.02975288535689543,0.006886658382087372,-0.46088050876299524,-0.2161619235998881,-1.0609939736972538,-0.558180968714692,0.39993788349014064,0.06777008113170246,-0.06391287757853822,-0.24992796651779128,0.07172067735766405,-0.9848187471039211,0.04282163833460931,0.017239882775373045,-0.013162664740832783,0.022518081109475764,-1.098838478237845,-0.012981136609577122,0.03254873863864642,0.08355219216305475,1.1956665396568982,-1.518039299169344,-0.44279682250810515,-2.8551338480400505
168,-0.19369751538612287,-0.0007873404357040776,0.023429367453162736,-0.0337886185858222,-0.4628540365447908,0.0051060098167914165,0.1757406522453046,0.007537703654589907,0.166967066606774,0.03693572137513459,0.006108140807990595,-0.4286256180569835,-0.1826621727520808,-0.881010560976476,-0.4706777962551928,0.4036491096981022,0.0713353647692351,-0.05085189948440624,-0.2157787267759872,0.3146298989663228,-2.0644755377624464,0.0266875184153321,0.02356581442685816,-0.017642701378111598,0.010958645955665564,-3.5949003218209725,-0.009715570023822877,0.02495809833021433,-0.32463566542846345,0.9265944393343296,-2.472358789580967,7.737697395459351,-3.8131797028610497
169,0.020646989313814375,-0.0009856841751120279,0.039704408959659994,-0.018549378565081022,-0.4659272313183303,0.0018648519764899083,0.30991152025616825,0.019301908713480045,0.18482686751548635,0.04875689041968321,0.07034060491127536,-0.18503375195008015,-0.10953843208444516,-0.533369184566284,-0.2306146642364957,0.959139439548646,0.07972401973736071,0.005417977509720752,-0.38675530804621683,0.47926131353725415,-1.5778721980195596,0.03308160262563525,0.028374120345981812,-0.0009862153478231923,0.3892545978577645,-3.4391460649556738,-0.001990555088833946,0.029897036883076936,-0.7509414407180379,-0.38820414303667194,-2.5025820128344867,10.961635829173808,14.875614658863487
170,-0.06146756869689654,-0.00010425949464851653,0.00904848723193398,-0.05246037479621951,-0.4811877910824618,-0.005703941690492324,0.053966406421370204,-0.0003684793195241002,0.1499894360042943,0.020461833490866783,-0.012808307454627167,-0.3146237183823621,-0.3561528178022993,-0.866559043862535,-0.3809569043441387,0.3232423761352933,0.031134578836610066,0.006175207199382001,-0.25464601872834636,0.14854558754600952,-0.005849744558187572,-1.035533103324404,-0.01785642383065649,-0.07486740640750467,0.06418442509973109,-0.35450233012714744,-0.025161212957638592,0.03013001509050391,0.22139592670665945,-1.3426772064636896,-2.786776488570382,-2.637048157230695,-5.126704607432031
171,-0.05958249241102867,0.0005051274335329336,0.008779551947496227,-0.04946770626489158,-0.49359330102397636,-0.008983082800277119,0.059318133834002106,0.0005617310209654251,0.16842207622038763,0.02421814448282064,-0.003538708159441327,-0.31857984792908245,-0.3683157489847543,-0.9078568214842502,-0.39906446180396066,0.38673162451445536,0.034416323096193815,0.003414791654248496,-0.26552491575463405,0.1575528463644359,0.012146330637685228,-0.9226901721513854,-0.010025969391559619,-0.09133031423236539,0.06474537196877862,-0.33399046906546626,-0.024727792599763924,0.03599367003754617,0.22272653582777147,-1.311682902944992,-2.0349647402851403,-2.6179941520100987,-5.1333602865374575
172,-0.06322908074286857,-0.000999030361804904,0.04319919272765769,-0.03669059866307766,-0.4395470172961487,-0.0033307593880290815,0.04050344566245101,-0.009663744588213268,0.20097172081500794,0.029658368739524238,0.006158963578207112,-0.5867603632360061,-0.36859141062337136,-1.4963890959127282,-0.2974980443130477,0.4475152809691114,0.07005084154940469,-0.0024087666532702084,-0.24611932388008945,0.3418240360998757,0.07263956734447717,-1.6447595707435705,-0.0015757518182022198,-0.03978327581502712,0.05756945259362256,-0.4449492893835379,-0.030796107608292295,0.056539515341992315,-0.21257817839006288,-0.3453340354943198,-1.0410830860758633,0.42312174764401594,-4.393407228872052
173,-0.052753790283385886,0.0002362422379614138,0.010166270898940143,-0.053733691466408245,-0.3913107832372203,0.016919992237955275,0.06868892519131554,0.02285834855448436,0.19172408577033645,0.03321450550972359,0.0022369035539619403,-0.2936003416668014,-0.4133065172931276,-0.9592215332774681,-0.3774402037987468,0.5420595961061493,0.05039503013518938,0.002301695976960191,-0.3183130604630318,0.1596015232089095,0.054675967298673626,0.0738861952087187,0.01871752906289472,0.024168064914393064,0.0918312375630418,-0.2040226474768605,-0.01682285664056753,0.04168316823238971,0.7465306756046445,-0.35036347176351784,-1.9914175767562667,-2.312840404941651,-5.422490704995879
174,-0.04748088643573626,-0.0019220740815943588,0.00982674754918279,-0.07187748230388667,-0.2080015787850762,0.026690783037522037,0.06797643615556093,0.019379136788074677,0.20394201278337332,0.03813382808266516,0.004588003677495716,-0.2563492503582974,-0.3407942499391612,-0.6894313403087879,-0.47018803136380477,0.6839621464211895,0.06890450823786752,0.00764989807435248,-0.32181410420207335,0.1837815212830356,0.13511595509439622,0.0569986092442645,-0.6746396991050623,0.06514432118605785,0.09170797477995787,-0.25247379203682835,-0.01634345376616912,0.031024772515133484,0.9668814792793753,-0.1578547493406075,-2.360246361128388,-2.122838679089304,-2.1051940287389646
175,-0.05071017665240556,0.004052668169809748,0.009618972440568993,-0.07067856036378538,-0.4327702605502589,0.0008743132788217964,0.051782754946520966,0.023021378606060225,0.2127580851907439,0.03920813090026336,0.0024730952562922277,-0.3620964100629738,-0.39592716685371643,-1.3953092008967118,-0.3364911820446527,0.5556871940852873,0.06928509151594997,-0.020220942876854737,-0.2637119612158887,0.20200713552726085,0.05178798082439876,0.06660629311757395,-0.26936401019409295,-0.031741327554258535,0.07160809509346236,-0.3322542342926561,-0.02244663680920234,0.055148625473969363,0.9305724818242032,-1.29364179261483,0.008268244507368551,-2.4920671714184452,-4.536071133152157
176,-0.0538869755584436,-0.005281717499471209,0.011922801536887101,-0.04141006947258506,-0.3976529258300782,0.011139972528939588,0.08637615889981579,0.022681447958201366,0.2076238929615295,0.031833872430024966,-0.006190431260134634,-0.30278904220719255,-0.4199643711238649,-0.7976949708719875,-0.39624214484148396,0.544206540183542,0.06138244566778105,0.005787981690531132,-0.30448313333184523,0.2023217409844234,0.04543437113826887,0.049874789963918545,0.01418603818663934,0.29247630380424494,0.1019569573658179,-0.2587654346311314,-0.01628399892211564,0.039665210296448455,1.330139013243779,-0.7594254634126032,-2.162398122631839,-2.9666419676188314,-4.92564039642145
177,-0.053197988603878345,-0.0027353454970527684,0.010703486510604002,-0.05461212967474676,-0.3684459958002504,0.02903230955919064,0.078231784376726,0.013007763364074804,0.19596658406296819,0.033336447575911594,-0.011066498972159198,-0.2726379491804161,-0.3537012064331658,-0.5589535302978973,-0.5101873875286222,0.6052455228343988,0.08233819081724585,0.011470825920897891,-0.29460803264099483,0.17164055465049488,0.05881505337351876,0.0730215288238246,0.03545953332730971,-0.0469442346843745,0.09367558095438067,-0.3052681975329332,-0.026011889136017104,0.029426669382235267,1.5132273388213138,-0.5896011629749082,-2.5824362859755134,-2.9178283451515754,-3.2621046210647338
178,-0.04625463465933171,-0.000923572549470626,0.013200146491399004,-0.036562884321087875,-0.34588859629420954,0.018012252205322644,0.16780087502596164,0.03055350659761841,0.2872878323065068,0.0445276135340611,-0.0007285431778508447,-0.3712829847581912,-0.37395142245180363,-1.2937983654978704,-0.3695050900214121,0.6354199848436181,0.08386564475998246,0.018593940971470244,-0.26856001179571665,0.26060468517636054,0.07335673932920234,0.06434461047582564,0.003882229776686345,1.0748024495575685,0.1115791964157831,-0.3024270212643538,-0.014256723524810219,0.044707825391566924,1.6158002593484735,-0.6989369240327433,-1.765998637582536,-1.0376116394912913,-4.387394367579148
179,-0.0470060584173072,-0.0012187714704281984,0.014213806065584462,-0.039403880844247355,-0.3841632148638592,0.01570772417710028,0.11908553197064142,0.02035612039702592,0.32412872879868393,0.04550456289874926,-0.005793370292764399,-0.38831189015037704,-0.3672931479571164,-1.3372083511500372,-0.36606121333430397,0.6382678481334453,0.11435014034268387,0.043699522806387996,-0.2645928680245787,0.34440138603681897,0.08076838806365842,0.07355175949935863,0.011475776689030633,1.2868692689389776,0.06297073467168708,-0.3352457025380261,-0.020174850439412712,0.06153676917381373,1.8384558627271774,-0.7933570537072062,-0.9688092021214304,-1.1454076535497113,-3.9970383293242877
